response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9359,0.0021,0.0000,0.0009,2.9310,0.0003,200,0.0014
2.4591,0.0000,0.0000,0.0000,2.4589,0.0001,200,2.9374
2.4375,0.0000,0.0000,0.0001,2.4373,0.0001,200,5.3965
2.3335,0.0000,0.0000,0.0001,2.3333,0.0001,200,7.8340
2.2836,0.0000,0.0000,0.0000,2.2835,0.0001,200,10.1675
2.2863,0.0000,0.0000,0.0000,2.2862,0.0001,200,12.4511
2.3753,0.0000,0.0000,0.0000,2.3752,0.0001,200,14.7374
2.4137,0.0000,0.0000,0.0000,2.4136,0.0001,200,17.1127
2.3269,0.0000,0.0000,0.0000,2.3268,0.0001,200,19.5264
2.2815,0.0000,0.0000,0.0000,2.2814,0.0001,200,21.8534
2.2962,0.0000,0.0000,0.0000,2.2960,0.0001,200,24.1349
2.4308,0.0000,0.0000,0.0000,2.4307,0.0000,200,26.4310
2.2881,0.0000,0.0000,0.0000,2.2880,0.0001,200,28.8619
2.3633,0.0000,0.0000,0.0000,2.3632,0.0001,200,31.1500
2.6030,0.0000,0.0000,0.0000,2.6029,0.0001,200,33.5133
2.2533,0.0000,0.0000,0.0001,2.2531,0.0001,200,36.1163
2.3541,0.0000,0.0000,0.0000,2.3540,0.0001,200,38.3695
2.4587,0.0000,0.0000,0.0000,2.4586,0.0001,200,40.7237
2.3008,0.0000,0.0000,0.0000,2.3006,0.0001,200,43.1824
2.3061,0.0000,0.0000,0.0000,2.3060,0.0000,200,45.4832
