response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.1233,0.0009,0.0000,0.0002,7.1221,0.0001,200,0.0002
4.9147,0.0000,0.0000,0.0000,4.9146,0.0001,200,7.1235
6.5158,0.0000,0.0000,0.0000,6.5156,0.0001,200,12.0383
4.9962,0.0000,0.0000,0.0001,4.9960,0.0001,200,18.5541
5.0781,0.0000,0.0000,0.0000,5.0780,0.0000,200,23.5503
5.0118,0.0000,0.0000,0.0000,5.0117,0.0001,200,28.6284
5.0109,0.0000,0.0000,0.0001,5.0107,0.0000,200,33.6402
4.8844,0.0000,0.0000,0.0000,4.8843,0.0001,200,38.6510
4.9127,0.0000,0.0000,0.0000,4.9126,0.0001,200,43.5354
4.6827,0.0000,0.0000,0.0000,4.6826,0.0001,200,48.4482
4.9901,0.0000,0.0000,0.0000,4.9900,0.0001,200,53.1309
6.4103,0.0000,0.0000,0.0000,6.4101,0.0001,200,58.1209
4.9567,0.0000,0.0000,0.0000,4.9566,0.0001,200,64.5313
4.9150,0.0000,0.0000,0.0001,4.9148,0.0001,200,69.4880
4.6460,0.0000,0.0000,0.0000,4.6459,0.0001,200,74.4030
4.8006,0.0000,0.0000,0.0000,4.8005,0.0001,200,79.0491
4.6015,0.0000,0.0000,0.0000,4.6014,0.0000,200,83.8497
4.6010,0.0000,0.0000,0.0000,4.6009,0.0001,200,88.4512
4.5981,0.0000,0.0000,0.0000,4.5979,0.0001,200,93.0522
4.4972,0.0000,0.0000,0.0000,4.4971,0.0000,200,97.6503
