response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8276,0.0006,0.0000,0.0002,2.8265,0.0002,200,0.0001
2.4572,0.0000,0.0000,0.0001,2.4570,0.0001,200,2.8277
2.3217,0.0000,0.0000,0.0000,2.3215,0.0001,200,5.2849
2.2866,0.0000,0.0000,0.0000,2.2865,0.0000,200,7.6066
2.4576,0.0000,0.0000,0.0000,2.4575,0.0000,200,9.8932
2.3107,0.0000,0.0000,0.0000,2.3106,0.0001,200,12.3507
2.3434,0.0000,0.0000,0.0000,2.3432,0.0002,200,14.6614
3.9479,0.0000,0.0000,0.0000,3.9478,0.0001,200,17.0049
2.4585,0.0000,0.0000,0.0000,2.4583,0.0001,200,20.9528
2.2603,0.0000,0.0000,0.0000,2.2602,0.0000,200,23.4114
