response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9355,0.0007,0.0000,0.0002,2.9341,0.0003,200,0.0001
2.1898,0.0000,0.0000,0.0001,2.1896,0.0001,200,2.9356
2.1657,0.0000,0.0000,0.0000,2.1656,0.0000,200,5.1254
2.2618,0.0000,0.0000,0.0000,2.2617,0.0001,200,7.2911
2.4570,0.0000,0.0000,0.0000,2.4569,0.0001,200,9.5529
2.2148,0.0000,0.0000,0.0000,2.2147,0.0000,200,12.0099
3.6374,0.0000,0.0000,0.0000,3.6373,0.0000,200,14.2247
2.1593,0.0000,0.0000,0.0000,2.1592,0.0000,200,17.8621
2.2995,0.0000,0.0000,0.0000,2.2994,0.0001,200,20.0214
2.2729,0.0000,0.0000,0.0000,2.2728,0.0000,200,22.3209
2.2034,0.0000,0.0000,0.0000,2.2033,0.0000,200,24.5939
2.1368,0.0000,0.0000,0.0000,2.1367,0.0000,200,26.7973
2.2096,0.0000,0.0000,0.0000,2.2095,0.0000,200,28.9341
2.2014,0.0000,0.0000,0.0000,2.2013,0.0000,200,31.1437
2.2504,0.0000,0.0000,0.0000,2.2503,0.0000,200,33.3451
2.1787,0.0000,0.0000,0.0000,2.1786,0.0001,200,35.5955
2.2093,0.0000,0.0000,0.0000,2.2092,0.0000,200,37.7742
2.8749,0.0000,0.0000,0.0001,2.8747,0.0000,200,39.9835
2.2875,0.0000,0.0000,0.0000,2.2875,0.0000,200,42.8583
2.5008,0.0000,0.0000,0.0000,2.5007,0.0000,200,45.1459
