response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2427,0.0009,0.0000,0.0001,3.2415,0.0001,200,0.0002
2.5067,0.0000,0.0000,0.0000,2.5065,0.0001,200,3.2430
2.8190,0.0000,0.0000,0.0000,2.8188,0.0002,200,5.7496
2.7639,0.0000,0.0000,0.0001,2.7638,0.0001,200,8.5687
2.7645,0.0000,0.0000,0.0001,2.7643,0.0001,200,11.3326
2.6613,0.0000,0.0000,0.0000,2.6612,0.0001,200,14.0971
2.5620,0.0000,0.0000,0.0000,2.5619,0.0001,200,16.7584
7.9881,0.0000,0.0000,0.0000,7.9880,0.0001,200,19.3204
2.5628,0.0000,0.0000,0.0000,2.5626,0.0001,200,27.3085
2.6596,0.0000,0.0000,0.0000,2.6596,0.0000,200,29.8712
2.5790,0.0000,0.0000,0.0000,2.5789,0.0001,200,32.5309
2.5886,0.0000,0.0000,0.0000,2.5885,0.0001,200,35.1099
2.8196,0.0000,0.0000,0.0001,2.8194,0.0001,200,37.6985
2.8023,0.0000,0.0000,0.0000,2.8022,0.0001,200,40.5181
2.5986,0.0000,0.0000,0.0001,2.5985,0.0001,200,43.3204
2.5316,0.0000,0.0000,0.0000,2.5314,0.0001,200,45.9190
2.8193,0.0000,0.0000,0.0001,2.8192,0.0000,200,48.4506
2.6271,0.0000,0.0000,0.0000,2.6270,0.0001,200,51.2699
2.8165,0.0000,0.0000,0.0000,2.8164,0.0001,200,53.8971
2.8512,0.0000,0.0000,0.0000,2.8511,0.0001,200,56.7136
