response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6320,0.0008,0.0000,0.0002,2.6307,0.0002,200,0.0002
2.2285,0.0000,0.0000,0.0001,2.2282,0.0001,200,2.6322
2.2522,0.0000,0.0000,0.0000,2.2520,0.0001,200,4.8606
2.2367,0.0000,0.0000,0.0000,2.2366,0.0001,200,7.1128
2.4573,0.0000,0.0000,0.0000,2.4572,0.0001,200,9.3495
2.2358,0.0000,0.0000,0.0000,2.2357,0.0001,200,11.8068
2.3726,0.0000,0.0000,0.0000,2.3725,0.0001,200,14.0427
2.4577,0.0000,0.0000,0.0000,2.4575,0.0001,200,16.4153
3.9429,0.0000,0.0000,0.0000,3.9426,0.0001,200,18.8730
2.1822,0.0000,0.0000,0.0000,2.1820,0.0001,200,22.8158
2.4764,0.0000,0.0000,0.0000,2.4763,0.0001,200,24.9980
2.2575,0.0000,0.0000,0.0000,2.2574,0.0001,200,27.4744
2.1763,0.0000,0.0000,0.0000,2.1761,0.0001,200,29.7319
2.1818,0.0000,0.0000,0.0000,2.1817,0.0001,200,31.9082
2.2938,0.0000,0.0000,0.0000,2.2937,0.0001,200,34.0900
10.4453,0.0000,0.0000,0.0000,10.4452,0.0001,200,36.3838
2.3558,0.0000,0.0000,0.0001,2.3556,0.0001,200,46.8291
2.1802,0.0000,0.0000,0.0001,2.1801,0.0001,200,49.1849
2.4833,0.0000,0.0000,0.0000,2.4832,0.0001,200,51.3651
2.5042,0.0000,0.0000,0.0001,2.5041,0.0001,200,53.8484
