response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7628,0.0009,0.0000,0.0002,4.7614,0.0002,200,0.0002
4.1400,0.0000,0.0000,0.0001,4.1397,0.0002,200,4.7630
4.1965,0.0000,0.0000,0.0000,4.1962,0.0002,200,8.9030
4.4050,0.0000,0.0000,0.0001,4.4048,0.0001,200,13.0995
4.3005,0.0000,0.0000,0.0000,4.3004,0.0001,200,17.5045
4.0874,0.0000,0.0000,0.0000,4.0873,0.0001,200,21.8051
4.2080,0.0000,0.0000,0.0000,4.2079,0.0001,200,25.8925
4.3006,0.0000,0.0000,0.0000,4.3005,0.0001,200,30.1005
4.1923,0.0000,0.0000,0.0000,4.1922,0.0001,200,34.4011
4.0081,0.0000,0.0000,0.0001,4.0080,0.0001,200,38.5934
4.3956,0.0000,0.0000,0.0000,4.3955,0.0001,200,42.6016
4.0981,0.0000,0.0000,0.0000,4.0980,0.0001,200,46.9972
4.0996,0.0000,0.0000,0.0000,4.0995,0.0001,200,51.0953
4.2527,0.0000,0.0000,0.0000,4.2526,0.0000,200,55.1949
7.5600,0.0000,0.0000,0.0000,7.5598,0.0001,200,59.4476
4.0844,0.0000,0.0000,0.0000,4.0842,0.0001,200,67.0076
4.1427,0.0000,0.0000,0.0000,4.1425,0.0001,200,71.0920
4.1525,0.0000,0.0000,0.0000,4.1524,0.0001,200,75.2346
4.1048,0.0000,0.0000,0.0000,4.1046,0.0001,200,79.3872
4.6709,0.0000,0.0000,0.0000,4.6708,0.0001,200,83.4919
