response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9531,0.0029,0.0000,0.0010,2.9481,0.0003,200,0.0012
2.2666,0.0000,0.0000,0.0001,2.2664,0.0001,200,2.9542
2.3414,0.0000,0.0000,0.0000,2.3413,0.0001,200,5.2209
2.6573,0.0000,0.0000,0.0000,2.6571,0.0001,200,7.5623
2.2577,0.0000,0.0000,0.0000,2.2576,0.0001,200,10.2196
2.3383,0.0000,0.0000,0.0001,2.3381,0.0001,200,12.4773
2.3023,0.0000,0.0000,0.0000,2.3021,0.0001,200,14.8156
2.3505,0.0000,0.0000,0.0000,2.3504,0.0000,200,17.1179
2.5333,0.0000,0.0000,0.0000,2.5332,0.0001,200,19.4684
2.2011,0.0000,0.0000,0.0000,2.2009,0.0001,200,22.0017
2.3384,0.0000,0.0000,0.0000,2.3383,0.0001,200,24.2027
2.1834,0.0000,0.0000,0.0000,2.1833,0.0000,200,26.5412
2.2185,0.0000,0.0000,0.0000,2.2184,0.0001,200,28.7246
2.4259,0.0000,0.0000,0.0000,2.4258,0.0001,200,30.9431
2.1886,0.0000,0.0000,0.0000,2.1884,0.0001,200,33.3690
2.2729,0.0000,0.0000,0.0001,2.2726,0.0001,200,35.5576
2.6028,0.0000,0.0000,0.0000,2.6027,0.0001,200,37.8304
2.4593,0.0000,0.0000,0.0000,2.4592,0.0001,200,40.4333
2.2285,0.0000,0.0000,0.0000,2.2284,0.0001,200,42.8926
2.3784,0.0000,0.0000,0.0001,2.3783,0.0001,200,45.1211
