response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2049,0.0019,0.0000,0.0008,3.2010,0.0002,200,0.0013
2.4586,0.0000,0.0000,0.0000,2.4584,0.0001,200,3.2062
2.3508,0.0000,0.0000,0.0001,2.3505,0.0003,200,5.6649
2.4103,0.0000,0.0000,0.0001,2.4101,0.0001,200,8.0157
7.2397,0.0000,0.0000,0.0000,7.2395,0.0001,200,10.4260
2.5309,0.0000,0.0000,0.0000,2.5307,0.0001,200,17.6657
2.6237,0.0000,0.0000,0.0000,2.6236,0.0001,200,20.1966
3.7340,0.0000,0.0000,0.0000,3.7339,0.0001,200,22.8202
2.4016,0.0000,0.0000,0.0000,2.4014,0.0001,200,26.5542
2.4621,0.0000,0.0000,0.0000,2.4620,0.0001,200,28.9558
2.5095,0.0000,0.0000,0.0001,2.5093,0.0001,200,31.4180
2.3848,0.0000,0.0000,0.0000,2.3847,0.0001,200,33.9275
2.5269,0.0000,0.0000,0.0000,2.5268,0.0001,200,36.3123
2.3576,0.0000,0.0000,0.0000,2.3575,0.0001,200,38.8392
2.4653,0.0000,0.0000,0.0000,2.4652,0.0001,200,41.1969
2.5233,0.0000,0.0000,0.0000,2.5231,0.0001,200,43.6622
4.0238,0.0000,0.0000,0.0000,4.0237,0.0001,200,46.1855
2.6526,0.0000,0.0000,0.0000,2.6525,0.0001,200,50.2093
2.3572,0.0000,0.0000,0.0000,2.3570,0.0001,200,52.8619
2.6014,0.0000,0.0000,0.0000,2.6013,0.0000,200,55.2191
