response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2735,0.0018,0.0000,0.0004,3.2703,0.0002,200,0.0013
2.4049,0.0000,0.0000,0.0001,2.4047,0.0001,200,3.2749
2.5086,0.0000,0.0000,0.0000,2.5085,0.0001,200,5.6797
2.7663,0.0000,0.0000,0.0000,2.7662,0.0000,200,8.1884
12.3744,0.0000,0.0000,0.0000,12.3741,0.0002,200,10.9547
2.4018,0.0000,0.0000,0.0001,2.4016,0.0001,200,23.3291
2.3127,0.0000,0.0000,0.0000,2.3126,0.0001,200,25.7309
2.5731,0.0000,0.0000,0.0000,2.5729,0.0001,200,28.0436
2.3907,0.0000,0.0000,0.0001,2.3906,0.0001,200,30.6167
2.4151,0.0000,0.0000,0.0000,2.4150,0.0000,200,33.0074
2.5666,0.0000,0.0000,0.0001,2.5664,0.0001,200,35.4225
2.3577,0.0000,0.0000,0.0000,2.3575,0.0001,200,37.9890
2.3784,0.0000,0.0000,0.0000,2.3783,0.0000,200,40.3467
3.1445,0.0000,0.0000,0.0000,3.1444,0.0000,200,42.7251
2.3036,0.0000,0.0000,0.0000,2.3035,0.0001,200,45.8696
2.3535,0.0000,0.0000,0.0001,2.3534,0.0000,200,48.1732
2.8220,0.0000,0.0000,0.0000,2.8219,0.0001,200,50.5267
3.6876,0.0000,0.0000,0.0000,3.6875,0.0000,200,53.3487
2.4571,0.0000,0.0000,0.0000,2.4571,0.0000,200,57.0364
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,59.4935
