response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9230,0.0008,0.0000,0.0001,2.9219,0.0001,200,0.0003
2.7295,0.0000,0.0000,0.0000,2.7294,0.0001,200,2.9233
2.5489,0.0000,0.0000,0.0000,2.5487,0.0001,200,5.6528
2.6701,0.0000,0.0000,0.0000,2.6700,0.0001,200,8.2017
3.3799,0.0000,0.0000,0.0000,3.3798,0.0001,200,10.8719
2.4670,0.0000,0.0000,0.0000,2.4669,0.0001,200,14.2518
2.3762,0.0000,0.0000,0.0000,2.3761,0.0001,200,16.7188
2.4506,0.0000,0.0000,0.0001,2.4505,0.0001,200,19.0950
2.5679,0.0000,0.0000,0.0000,2.5678,0.0001,200,21.5456
2.6591,0.0000,0.0000,0.0000,2.6590,0.0001,200,24.1136
2.8392,0.0000,0.0000,0.0000,2.8391,0.0000,200,26.7727
2.5276,0.0000,0.0000,0.0000,2.5275,0.0001,200,29.6119
2.6961,0.0000,0.0000,0.0000,2.6959,0.0001,200,32.1395
2.7641,0.0000,0.0000,0.0000,2.7640,0.0001,200,34.8356
2.7624,0.0000,0.0000,0.0000,2.7623,0.0001,200,37.5997
2.5981,0.0000,0.0000,0.0000,2.5980,0.0001,200,40.3621
2.6280,0.0000,0.0000,0.0000,2.6279,0.0001,200,42.9602
2.4773,0.0000,0.0000,0.0000,2.4772,0.0001,200,45.5882
2.7447,0.0000,0.0000,0.0000,2.7446,0.0001,200,48.0656
2.6683,0.0000,0.0000,0.0000,2.6682,0.0001,200,50.8102
