response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1048,0.0011,0.0000,0.0002,3.1033,0.0002,200,0.0004
2.4576,0.0000,0.0000,0.0001,2.4573,0.0002,200,3.1051
2.4205,0.0000,0.0000,0.0001,2.4203,0.0001,200,5.5627
2.4944,0.0000,0.0000,0.0000,2.4942,0.0001,200,7.9833
2.4575,0.0000,0.0000,0.0000,2.4573,0.0001,200,10.4776
2.4585,0.0000,0.0000,0.0000,2.4583,0.0001,200,12.9351
2.4581,0.0000,0.0000,0.0000,2.4580,0.0001,200,15.3935
11.1792,0.0000,0.0000,0.0000,11.1791,0.0001,200,17.8517
2.3821,0.0000,0.0000,0.0000,2.3819,0.0000,200,29.0309
2.4746,0.0000,0.0000,0.0000,2.4745,0.0001,200,31.4129
2.7042,0.0000,0.0000,0.0000,2.7041,0.0001,200,33.8875
2.4398,0.0000,0.0000,0.0000,2.4397,0.0001,200,36.5917
2.4757,0.0000,0.0000,0.0000,2.4756,0.0001,200,39.0316
2.4566,0.0000,0.0000,0.0000,2.4565,0.0001,200,41.5073
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,43.9639
2.4961,0.0000,0.0000,0.0000,2.4960,0.0001,200,46.4217
2.4511,0.0000,0.0000,0.0000,2.4510,0.0001,200,48.9178
2.7331,0.0000,0.0000,0.0000,2.7329,0.0001,200,51.3688
8.2122,0.0000,0.0000,0.0000,8.2121,0.0001,200,54.1019
2.5405,0.0000,0.0000,0.0000,2.5403,0.0001,200,62.3141
