response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6479,0.0009,0.0000,0.0001,2.6466,0.0002,200,0.0002
2.2320,0.0000,0.0000,0.0001,2.2318,0.0001,200,2.6481
2.3174,0.0000,0.0000,0.0000,2.3173,0.0000,200,4.8801
2.5853,0.0000,0.0000,0.0000,2.5851,0.0002,200,7.1976
2.4539,0.0000,0.0000,0.0000,2.4538,0.0000,200,9.7829
2.4583,0.0000,0.0000,0.0000,2.4581,0.0001,200,12.2368
2.4576,0.0000,0.0000,0.0000,2.4575,0.0001,200,14.6951
2.2196,0.0000,0.0000,0.0000,2.2194,0.0001,200,17.1527
2.2327,0.0000,0.0000,0.0000,2.2326,0.0001,200,19.3723
2.3065,0.0000,0.0000,0.0000,2.3064,0.0001,200,21.6049
2.4569,0.0000,0.0000,0.0001,2.4568,0.0001,200,23.9115
2.2839,0.0000,0.0000,0.0000,2.2838,0.0001,200,26.3684
2.2682,0.0000,0.0000,0.0000,2.2681,0.0001,200,28.6524
2.2384,0.0000,0.0000,0.0000,2.2383,0.0001,200,30.9205
2.2606,0.0000,0.0000,0.0000,2.2605,0.0001,200,33.1590
2.3168,0.0000,0.0000,0.0000,2.3167,0.0001,200,35.4196
2.4566,0.0000,0.0000,0.0000,2.4565,0.0000,200,37.7364
2.4532,0.0000,0.0000,0.0000,2.4531,0.0000,200,40.1931
2.2823,0.0000,0.0000,0.0000,2.2822,0.0001,200,42.6463
2.3747,0.0000,0.0000,0.0000,2.3746,0.0001,200,44.9286
