response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.0657,0.0008,0.0000,0.0001,4.0645,0.0001,200,0.0002
2.5243,0.0000,0.0000,0.0001,2.5240,0.0001,200,4.0659
3.0062,0.0000,0.0000,0.0001,3.0058,0.0002,200,6.5902
3.3596,0.0000,0.0000,0.0000,3.3595,0.0001,200,9.5964
4.5281,0.0000,0.0000,0.0000,4.5279,0.0001,200,12.9560
2.8655,0.0000,0.0000,0.0000,2.8654,0.0001,200,17.4841
2.6388,0.0000,0.0000,0.0000,2.6387,0.0001,200,20.3496
2.5681,0.0000,0.0000,0.0000,2.5680,0.0001,200,22.9885
4.6233,0.0000,0.0000,0.0000,4.6232,0.0001,200,25.5565
2.9018,0.0000,0.0000,0.0000,2.9017,0.0001,200,30.1799
3.2419,0.0000,0.0000,0.0000,3.2417,0.0001,200,33.0817
3.6934,0.0000,0.0000,0.0000,3.6933,0.0001,200,36.3236
11.3388,0.0000,0.0000,0.0000,11.3386,0.0000,200,40.0170
2.7857,0.0000,0.0000,0.0000,2.7855,0.0001,200,51.3557
2.9325,0.0000,0.0000,0.0001,2.9323,0.0001,200,54.1414
3.5196,0.0000,0.0000,0.0000,3.5195,0.0000,200,57.0739
2.9427,0.0000,0.0000,0.0000,2.9426,0.0001,200,60.5935
3.4730,0.0000,0.0000,0.0000,3.4729,0.0001,200,63.5362
3.1072,0.0000,0.0000,0.0000,3.1070,0.0001,200,67.0092
2.8617,0.0000,0.0000,0.0000,2.8616,0.0000,200,70.1163
