response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0558,0.0009,0.0000,0.0001,3.0545,0.0001,200,0.0002
2.6011,0.0000,0.0000,0.0001,2.6009,0.0001,200,3.0560
2.9303,0.0000,0.0000,0.0000,2.9302,0.0001,200,5.6571
2.8439,0.0000,0.0000,0.0001,2.8437,0.0001,200,8.5875
2.9926,0.0000,0.0000,0.0000,2.9924,0.0001,200,11.4314
2.9501,0.0000,0.0000,0.0000,2.9500,0.0000,200,14.4239
2.8860,0.0000,0.0000,0.0000,2.8859,0.0001,200,17.3740
7.9737,0.0000,0.0000,0.0000,7.9736,0.0001,200,20.2601
4.7259,0.0000,0.0000,0.0000,4.7258,0.0001,200,28.2338
2.7930,0.0000,0.0000,0.0000,2.7929,0.0001,200,32.9597
3.1411,0.0000,0.0000,0.0000,3.1410,0.0001,200,35.7528
3.1813,0.0000,0.0000,0.0000,3.1812,0.0001,200,38.8939
3.0486,0.0000,0.0000,0.0000,3.0485,0.0001,200,42.0752
3.0934,0.0000,0.0000,0.0000,3.0933,0.0001,200,45.1238
3.8528,0.0000,0.0000,0.0000,3.8527,0.0001,200,48.2171
2.9069,0.0000,0.0000,0.0000,2.9067,0.0001,200,52.0700
2.9985,0.0000,0.0000,0.0000,2.9984,0.0001,200,54.9768
2.8385,0.0000,0.0000,0.0000,2.8384,0.0001,200,57.9754
2.8321,0.0000,0.0000,0.0000,2.8319,0.0001,200,60.8139
2.7105,0.0000,0.0000,0.0000,2.7104,0.0001,200,63.6460
