response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8347,0.0008,0.0000,0.0003,2.8333,0.0002,200,0.0002
2.4356,0.0000,0.0000,0.0000,2.4355,0.0001,200,2.8349
2.2855,0.0000,0.0000,0.0000,2.2853,0.0001,200,5.2705
2.4377,0.0000,0.0000,0.0001,2.4376,0.0001,200,7.5560
2.6496,0.0000,0.0000,0.0000,2.6494,0.0001,200,9.9938
2.4579,0.0000,0.0000,0.0000,2.4578,0.0001,200,12.6434
2.8030,0.0000,0.0000,0.0000,2.8029,0.0000,200,15.1013
2.7270,0.0000,0.0000,0.0000,2.7269,0.0001,200,17.9043
2.3467,0.0000,0.0000,0.0000,2.3466,0.0001,200,20.6314
2.5688,0.0000,0.0000,0.0000,2.5687,0.0001,200,22.9781
2.4877,0.0000,0.0000,0.0000,2.4876,0.0001,200,25.5469
2.4282,0.0000,0.0000,0.0000,2.4281,0.0001,200,28.0346
2.3696,0.0000,0.0000,0.0000,2.3694,0.0001,200,30.4628
2.5452,0.0000,0.0000,0.0000,2.5451,0.0001,200,32.8324
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,35.3776
2.3330,0.0000,0.0000,0.0000,2.3329,0.0001,200,37.8354
2.5818,0.0000,0.0000,0.0000,2.5817,0.0001,200,40.1684
3.1579,0.0000,0.0000,0.0000,3.1578,0.0001,200,42.7502
2.6805,0.0000,0.0000,0.0000,2.6804,0.0001,200,45.9081
2.3462,0.0000,0.0000,0.0000,2.3460,0.0001,200,48.5887
