response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2413,0.0008,0.0000,0.0001,3.2402,0.0001,200,0.0002
2.3838,0.0000,0.0000,0.0000,2.3836,0.0001,200,3.2415
2.5331,0.0000,0.0000,0.0000,2.5329,0.0001,200,5.6253
2.4581,0.0000,0.0000,0.0000,2.4579,0.0002,200,8.1583
2.4571,0.0000,0.0000,0.0001,2.4568,0.0001,200,10.6165
2.4580,0.0000,0.0000,0.0001,2.4578,0.0001,200,13.0735
2.4577,0.0000,0.0000,0.0000,2.4575,0.0001,200,15.5315
2.4571,0.0000,0.0000,0.0000,2.4570,0.0000,200,17.9892
2.4586,0.0000,0.0000,0.0000,2.4585,0.0001,200,20.4463
2.3773,0.0000,0.0000,0.0000,2.3772,0.0001,200,22.9049
2.3212,0.0000,0.0000,0.0000,2.3211,0.0001,200,25.2822
2.5609,0.0000,0.0000,0.0000,2.5608,0.0000,200,27.6034
2.5715,0.0000,0.0000,0.0000,2.5714,0.0001,200,30.1643
2.4580,0.0000,0.0000,0.0000,2.4579,0.0001,200,32.7358
2.3576,0.0000,0.0000,0.0000,2.3574,0.0001,200,35.1938
2.4187,0.0000,0.0000,0.0000,2.4186,0.0001,200,37.5514
2.5956,0.0000,0.0000,0.0000,2.5954,0.0000,200,39.9701
2.4586,0.0000,0.0000,0.0000,2.4585,0.0001,200,42.5657
2.3431,0.0000,0.0000,0.0000,2.3430,0.0001,200,45.0243
2.5106,0.0000,0.0000,0.0000,2.5104,0.0001,200,47.3674
