response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1199,0.0010,0.0000,0.0002,3.1185,0.0001,200,0.0002
2.6557,0.0000,0.0000,0.0000,2.6556,0.0001,200,3.1201
2.5906,0.0000,0.0000,0.0000,2.5904,0.0002,200,5.7758
2.4938,0.0000,0.0000,0.0001,2.4936,0.0001,200,8.3664
2.7628,0.0000,0.0000,0.0000,2.7627,0.0000,200,10.8603
2.7643,0.0000,0.0000,0.0000,2.7642,0.0001,200,13.6231
2.7653,0.0000,0.0000,0.0000,2.7652,0.0001,200,16.3874
2.6630,0.0000,0.0000,0.0000,2.6629,0.0000,200,19.1528
2.5915,0.0000,0.0000,0.0000,2.5914,0.0001,200,21.8157
2.5297,0.0000,0.0000,0.0000,2.5296,0.0001,200,24.4072
2.6619,0.0000,0.0000,0.0000,2.6618,0.0001,200,26.9369
2.6390,0.0000,0.0000,0.0000,2.6389,0.0001,200,29.5989
2.5300,0.0000,0.0000,0.0000,2.5298,0.0001,200,32.2379
2.5103,0.0000,0.0000,0.0000,2.5102,0.0001,200,34.7679
2.7658,0.0000,0.0000,0.0000,2.7656,0.0001,200,37.2782
2.7003,0.0000,0.0000,0.0000,2.7002,0.0001,200,40.0439
2.8282,0.0000,0.0000,0.0000,2.8281,0.0001,200,42.7443
2.7655,0.0000,0.0000,0.0000,2.7654,0.0001,200,45.5725
2.8317,0.0000,0.0000,0.0001,2.8315,0.0000,200,48.3380
2.5087,0.0000,0.0000,0.0000,2.5086,0.0001,200,51.1697
