response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8218,0.0010,0.0000,0.0001,2.8204,0.0001,200,0.0002
2.2420,0.0000,0.0000,0.0000,2.2418,0.0001,200,2.8221
2.3829,0.0000,0.0000,0.0000,2.3827,0.0001,200,5.0641
2.4323,0.0000,0.0000,0.0001,2.4322,0.0000,200,7.4470
2.4827,0.0000,0.0000,0.0000,2.4826,0.0001,200,9.8793
2.7300,0.0000,0.0000,0.0000,2.7299,0.0001,200,12.3620
2.5045,0.0000,0.0000,0.0000,2.5044,0.0001,200,15.0920
2.2679,0.0000,0.0000,0.0000,2.2677,0.0001,200,17.5965
2.6360,0.0000,0.0000,0.0000,2.6358,0.0002,200,19.8643
2.2909,0.0000,0.0000,0.0001,2.2906,0.0001,200,22.5003
