response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7367,0.0009,0.0000,0.0002,2.7354,0.0001,200,0.0002
2.1852,0.0000,0.0000,0.0000,2.1850,0.0001,200,2.7369
2.2320,0.0000,0.0000,0.0000,2.2318,0.0001,200,4.9221
2.4872,0.0000,0.0000,0.0001,2.4870,0.0001,200,7.1541
2.1344,0.0000,0.0000,0.0001,2.1343,0.0001,200,9.6412
2.2081,0.0000,0.0000,0.0001,2.2080,0.0001,200,11.7757
2.2184,0.0000,0.0000,0.0000,2.2183,0.0001,200,13.9838
2.2056,0.0000,0.0000,0.0000,2.2055,0.0001,200,16.2022
2.2642,0.0000,0.0000,0.0000,2.2640,0.0001,200,18.4079
2.1609,0.0000,0.0000,0.0000,2.1607,0.0000,200,20.6720
2.1479,0.0000,0.0000,0.0000,2.1478,0.0000,200,22.8329
2.1812,0.0000,0.0000,0.0000,2.1811,0.0001,200,24.9808
2.2098,0.0000,0.0000,0.0000,2.2096,0.0001,200,27.1620
2.1537,0.0000,0.0000,0.0000,2.1536,0.0001,200,29.3718
2.2013,0.0000,0.0000,0.0000,2.2011,0.0001,200,31.5255
2.2557,0.0000,0.0000,0.0000,2.2556,0.0001,200,33.7267
2.2303,0.0000,0.0000,0.0000,2.2302,0.0001,200,35.9825
2.1989,0.0000,0.0000,0.0000,2.1988,0.0001,200,38.2127
2.1356,0.0000,0.0000,0.0000,2.1355,0.0001,200,40.4116
2.2125,0.0000,0.0000,0.0000,2.2124,0.0001,200,42.5473
