response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0986,0.0010,0.0000,0.0002,3.0971,0.0002,200,0.0002
2.7165,0.0000,0.0000,0.0000,2.7163,0.0001,200,3.0988
2.6894,0.0000,0.0000,0.0000,2.6892,0.0001,200,5.8153
2.8790,0.0000,0.0000,0.0000,2.8788,0.0000,200,8.5046
3.1666,0.0000,0.0000,0.0000,3.1665,0.0001,200,11.3836
2.6458,0.0000,0.0000,0.0000,2.6456,0.0001,200,14.5502
6.5471,0.0000,0.0000,0.0000,6.5470,0.0000,200,17.1960
3.9577,0.0000,0.0000,0.0000,3.9576,0.0001,200,23.7431
2.7295,0.0000,0.0000,0.0000,2.7294,0.0001,200,27.7008
2.6892,0.0000,0.0000,0.0000,2.6891,0.0001,200,30.4303
2.7847,0.0000,0.0000,0.0000,2.7846,0.0000,200,33.1195
2.7499,0.0000,0.0000,0.0000,2.7498,0.0001,200,35.9042
2.6672,0.0000,0.0000,0.0001,2.6671,0.0001,200,38.6541
2.7670,0.0000,0.0000,0.0001,2.7669,0.0001,200,41.3214
2.7813,0.0000,0.0000,0.0001,2.7811,0.0001,200,44.0884
2.7510,0.0000,0.0000,0.0000,2.7509,0.0001,200,46.8697
2.7074,0.0000,0.0000,0.0001,2.7072,0.0001,200,49.6207
2.7440,0.0000,0.0000,0.0000,2.7439,0.0001,200,52.3281
2.7003,0.0000,0.0000,0.0000,2.7002,0.0001,200,55.0721
2.7655,0.0000,0.0000,0.0000,2.7654,0.0001,200,57.7724
