response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8475,0.0006,0.0000,0.0001,2.8465,0.0001,200,0.0002
6.4047,0.0000,0.0000,0.0000,6.4045,0.0001,200,2.8476
2.4940,0.0000,0.0000,0.0000,2.4938,0.0001,200,9.2523
2.4684,0.0000,0.0000,0.0001,2.4682,0.0002,200,11.7464
2.4569,0.0000,0.0000,0.0000,2.4568,0.0001,200,14.2148
2.3905,0.0000,0.0000,0.0000,2.3904,0.0001,200,16.6717
2.5027,0.0000,0.0000,0.0000,2.5025,0.0001,200,19.0622
4.0167,0.0000,0.0000,0.0000,4.0166,0.0001,200,21.5649
2.7640,0.0000,0.0000,0.0000,2.7639,0.0001,200,25.5816
2.4785,0.0000,0.0000,0.0000,2.4784,0.0000,200,28.3456
2.3880,0.0000,0.0000,0.0000,2.3879,0.0001,200,30.8242
2.5072,0.0000,0.0000,0.0000,2.5071,0.0001,200,33.2122
2.5599,0.0000,0.0000,0.0000,2.5598,0.0001,200,35.7194
2.6096,0.0000,0.0000,0.0000,2.6095,0.0001,200,38.2793
2.5103,0.0000,0.0000,0.0001,2.5101,0.0001,200,40.8888
3.0721,0.0000,0.0000,0.0000,3.0719,0.0001,200,43.3991
2.7648,0.0000,0.0000,0.0001,2.7647,0.0001,200,46.4713
2.4699,0.0000,0.0000,0.0000,2.4698,0.0001,200,49.2361
2.7533,0.0000,0.0000,0.0000,2.7532,0.0001,200,51.7060
2.5740,0.0000,0.0000,0.0000,2.5739,0.0001,200,54.4593
