response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5245,0.0008,0.0000,0.0001,2.5234,0.0001,200,0.0002
2.1611,0.0000,0.0000,0.0000,2.1610,0.0001,200,2.5248
2.0826,0.0000,0.0000,0.0000,2.0825,0.0001,200,4.6859
2.1421,0.0000,0.0000,0.0000,2.1420,0.0001,200,6.7685
2.1118,0.0000,0.0000,0.0000,2.1117,0.0001,200,8.9106
2.1974,0.0000,0.0000,0.0001,2.1971,0.0001,200,11.0225
2.1713,0.0000,0.0000,0.0000,2.1712,0.0001,200,13.2199
2.1358,0.0000,0.0000,0.0000,2.1357,0.0001,200,15.3911
2.1146,0.0000,0.0000,0.0000,2.1145,0.0000,200,17.5270
2.1737,0.0000,0.0000,0.0000,2.1736,0.0001,200,19.6416
2.1579,0.0000,0.0000,0.0000,2.1578,0.0000,200,21.8153
2.1446,0.0000,0.0000,0.0000,2.1444,0.0001,200,23.9732
2.1398,0.0000,0.0000,0.0001,2.1396,0.0001,200,26.1178
2.1473,0.0000,0.0000,0.0000,2.1472,0.0001,200,28.2576
2.1428,0.0000,0.0000,0.0000,2.1426,0.0002,200,30.4049
2.1666,0.0000,0.0000,0.0000,2.1664,0.0000,200,32.5477
2.1427,0.0000,0.0000,0.0000,2.1426,0.0001,200,34.7143
2.1668,0.0000,0.0000,0.0000,2.1668,0.0000,200,36.8570
2.1149,0.0000,0.0000,0.0000,2.1148,0.0001,200,39.0239
2.1641,0.0000,0.0000,0.0000,2.1639,0.0001,200,41.1388
