response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4203,0.0008,0.0000,0.0002,3.4189,0.0002,200,0.0002
2.6067,0.0000,0.0000,0.0000,2.6064,0.0002,200,3.4204
2.5765,0.0000,0.0000,0.0001,2.5763,0.0001,200,6.0271
2.6420,0.0000,0.0000,0.0000,2.6418,0.0001,200,8.6036
2.6194,0.0000,0.0000,0.0000,2.6193,0.0001,200,11.2456
2.7646,0.0000,0.0000,0.0000,2.7644,0.0001,200,13.8650
2.7102,0.0000,0.0000,0.0000,2.7100,0.0001,200,16.6296
2.5825,0.0000,0.0000,0.0000,2.5824,0.0001,200,19.3398
2.5997,0.0000,0.0000,0.0000,2.5995,0.0001,200,21.9223
2.5849,0.0000,0.0000,0.0000,2.5847,0.0001,200,24.5219
2.7337,0.0000,0.0000,0.0000,2.7335,0.0001,200,27.1068
2.7045,0.0000,0.0000,0.0000,2.7043,0.0001,200,29.8405
2.5573,0.0000,0.0000,0.0000,2.5571,0.0001,200,32.5450
2.7258,0.0000,0.0000,0.0000,2.7257,0.0000,200,35.1023
2.5690,0.0000,0.0000,0.0000,2.5689,0.0001,200,37.8281
2.6526,0.0000,0.0000,0.0000,2.6525,0.0001,200,40.3971
2.5529,0.0000,0.0000,0.0000,2.5528,0.0001,200,43.0497
2.6706,0.0000,0.0000,0.0000,2.6705,0.0001,200,45.6026
2.7646,0.0000,0.0000,0.0001,2.7645,0.0001,200,48.2732
2.5962,0.0000,0.0000,0.0000,2.5960,0.0001,200,51.0378
