response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5347,0.0015,0.0000,0.0006,3.5315,0.0002,200,0.0013
5.9054,0.0000,0.0000,0.0000,5.9052,0.0001,200,3.5360
3.1571,0.0000,0.0000,0.0001,3.1569,0.0001,200,9.4414
3.1641,0.0000,0.0000,0.0001,3.1639,0.0000,200,12.5985
4.4319,0.0000,0.0000,0.0000,4.4318,0.0000,200,15.7626
3.6512,0.0000,0.0000,0.0000,3.6511,0.0000,200,20.1945
3.4148,0.0000,0.0000,0.0000,3.4147,0.0000,200,23.8457
3.6872,0.0000,0.0000,0.0000,3.6870,0.0001,200,27.2605
3.2682,0.0000,0.0000,0.0000,3.2681,0.0001,200,30.9477
3.4892,0.0000,0.0000,0.0000,3.4891,0.0000,200,34.2159
3.6863,0.0000,0.0000,0.0000,3.6862,0.0001,200,37.7051
3.3795,0.0000,0.0000,0.0000,3.3794,0.0001,200,41.3915
9.8309,0.0000,0.0000,0.0000,9.8307,0.0001,200,44.7710
3.2115,0.0000,0.0000,0.0000,3.2114,0.0000,200,54.6019
3.2399,0.0000,0.0000,0.0000,3.2397,0.0001,200,57.8134
3.6876,0.0000,0.0000,0.0001,3.6874,0.0001,200,61.0533
3.3783,0.0000,0.0000,0.0001,3.3782,0.0001,200,64.7409
3.3789,0.0000,0.0000,0.0000,3.3788,0.0001,200,68.1193
3.3805,0.0000,0.0000,0.0000,3.3803,0.0001,200,71.4982
3.2285,0.0000,0.0000,0.0000,3.2283,0.0001,200,74.8786
