response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2972,0.0008,0.0000,0.0001,4.2959,0.0002,200,0.0002
4.0482,0.0000,0.0000,0.0001,4.0480,0.0001,200,4.2974
3.8539,0.0000,0.0000,0.0000,3.8538,0.0001,200,8.3456
3.8261,0.0000,0.0000,0.0000,3.8258,0.0002,200,12.1996
3.7788,0.0000,0.0000,0.0000,3.7786,0.0001,200,16.0256
3.9014,0.0000,0.0000,0.0000,3.9013,0.0001,200,19.8044
3.9938,0.0000,0.0000,0.0000,3.9936,0.0001,200,23.7058
4.9157,0.0000,0.0000,0.0000,4.9156,0.0001,200,27.6996
3.8913,0.0000,0.0000,0.0000,3.8912,0.0001,200,32.6153
4.0961,0.0000,0.0000,0.0000,4.0960,0.0001,200,36.5066
3.7942,0.0000,0.0000,0.0000,3.7941,0.0001,200,40.6027
3.8055,0.0000,0.0000,0.0000,3.8053,0.0001,200,44.3969
3.7996,0.0000,0.0000,0.0000,3.7995,0.0000,200,48.2023
3.8953,0.0000,0.0000,0.0000,3.8952,0.0000,200,52.0019
3.9744,0.0000,0.0000,0.0000,3.9743,0.0001,200,55.8972
3.9242,0.0000,0.0000,0.0000,3.9241,0.0001,200,59.8716
3.8423,0.0000,0.0000,0.0000,3.8421,0.0001,200,63.7958
3.9165,0.0000,0.0000,0.0000,3.9164,0.0001,200,67.6381
3.9019,0.0000,0.0000,0.0000,3.9018,0.0001,200,71.5546
3.8542,0.0000,0.0000,0.0000,3.8541,0.0000,200,75.4566
