response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5416,0.0011,0.0000,0.0002,2.5399,0.0002,200,0.0002
2.1507,0.0000,0.0000,0.0000,2.1504,0.0002,200,2.5418
2.1383,0.0000,0.0000,0.0001,2.1379,0.0001,200,4.6924
2.1269,0.0000,0.0000,0.0000,2.1268,0.0001,200,6.8307
2.4701,0.0000,0.0000,0.0000,2.4700,0.0001,200,8.9576
2.3575,0.0000,0.0000,0.0000,2.3573,0.0001,200,11.4277
2.2568,0.0000,0.0000,0.0000,2.2567,0.0000,200,13.7852
2.1288,0.0000,0.0000,0.0000,2.1287,0.0001,200,16.0420
2.0971,0.0000,0.0000,0.0000,2.0970,0.0000,200,18.1708
2.2430,0.0000,0.0000,0.0000,2.2429,0.0001,200,20.2679
2.1292,0.0000,0.0000,0.0000,2.1291,0.0000,200,22.5110
2.1710,0.0000,0.0000,0.0000,2.1709,0.0001,200,24.6402
2.3725,0.0000,0.0000,0.0000,2.3724,0.0000,200,26.8112
2.1496,0.0000,0.0000,0.0000,2.1495,0.0001,200,29.1837
2.0736,0.0000,0.0000,0.0000,2.0734,0.0001,200,31.3333
2.1910,0.0000,0.0000,0.0001,2.1908,0.0001,200,33.4069
2.2247,0.0000,0.0000,0.0000,2.2246,0.0001,200,35.5979
2.1991,0.0000,0.0000,0.0001,2.1990,0.0001,200,37.8226
2.1304,0.0000,0.0000,0.0000,2.1303,0.0001,200,40.0217
2.4780,0.0000,0.0000,0.0000,2.4779,0.0001,200,42.1521
