response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5349,0.0008,0.0000,0.0002,3.5337,0.0001,200,0.0002
2.4578,0.0000,0.0000,0.0000,2.4576,0.0002,200,3.5351
4.1573,0.0000,0.0000,0.0001,4.1570,0.0001,200,5.9929
2.6025,0.0000,0.0000,0.0024,2.6000,0.0001,200,10.1502
2.6258,0.0000,0.0000,0.0000,2.6256,0.0001,200,12.7527
2.5968,0.0000,0.0000,0.0000,2.5967,0.0001,200,15.3784
2.4593,0.0000,0.0000,0.0001,2.4591,0.0001,200,17.9753
2.4458,0.0000,0.0000,0.0000,2.4457,0.0001,200,20.4346
3.3486,0.0000,0.0000,0.0000,3.3485,0.0001,200,22.8804
2.4298,0.0000,0.0000,0.0000,2.4297,0.0001,200,26.2289
2.6639,0.0000,0.0000,0.0000,2.6637,0.0001,200,28.6587
3.4996,0.0000,0.0000,0.0000,3.4994,0.0001,200,31.3226
3.0027,0.0000,0.0000,0.0001,3.0026,0.0001,200,34.8222
3.5876,0.0000,0.0000,0.0000,3.5875,0.0001,200,37.8249
2.6782,0.0000,0.0000,0.0000,2.6780,0.0001,200,41.4125
3.9914,0.0000,0.0000,0.0000,3.9913,0.0001,200,44.0907
2.4198,0.0000,0.0000,0.0000,2.4197,0.0001,200,48.0821
2.4954,0.0000,0.0000,0.0000,2.4952,0.0001,200,50.5018
5.2672,0.0000,0.0000,0.0000,5.2670,0.0001,200,52.9972
2.7931,0.0000,0.0000,0.0000,2.7930,0.0001,200,58.2644
