response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9278,0.0009,0.0000,0.0001,2.9265,0.0002,200,0.0002
2.3910,0.0000,0.0000,0.0001,2.3908,0.0001,200,2.9280
2.7157,0.0000,0.0000,0.0000,2.7156,0.0001,200,5.3190
2.4574,0.0000,0.0000,0.0000,2.4571,0.0002,200,8.0347
2.4335,0.0000,0.0000,0.0000,2.4333,0.0001,200,10.4921
2.5815,0.0000,0.0000,0.0000,2.5814,0.0001,200,12.9256
2.4715,0.0000,0.0000,0.0000,2.4714,0.0001,200,15.5071
2.3432,0.0000,0.0000,0.0000,2.3431,0.0001,200,17.9786
2.2817,0.0000,0.0000,0.0000,2.2816,0.0001,200,20.3218
2.6343,0.0000,0.0000,0.0000,2.6342,0.0001,200,22.6036
2.4573,0.0000,0.0000,0.0000,2.4572,0.0001,200,25.2379
2.4581,0.0000,0.0000,0.0000,2.4580,0.0001,200,27.6952
2.3078,0.0000,0.0000,0.0000,2.3077,0.0001,200,30.1533
3.6652,0.0000,0.0000,0.0000,3.6651,0.0001,200,32.4612
2.5154,0.0000,0.0000,0.0000,2.5153,0.0001,200,36.1264
4.1069,0.0000,0.0000,0.0001,4.1067,0.0001,200,38.6418
2.5338,0.0000,0.0000,0.0000,2.5336,0.0001,200,42.7487
2.3812,0.0000,0.0000,0.0000,2.3810,0.0001,200,45.2825
2.4579,0.0000,0.0000,0.0001,2.4577,0.0000,200,47.6637
2.4570,0.0000,0.0000,0.0000,2.4568,0.0001,200,50.1215
