response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9117,0.0008,0.0000,0.0001,2.9105,0.0002,200,0.0002
2.5961,0.0000,0.0000,0.0000,2.5959,0.0001,200,2.9120
2.6627,0.0000,0.0000,0.0000,2.6626,0.0001,200,5.5080
3.1611,0.0000,0.0000,0.0000,3.1610,0.0001,200,8.1708
2.6653,0.0000,0.0000,0.0000,2.6652,0.0001,200,11.3319
2.5089,0.0000,0.0000,0.0000,2.5088,0.0001,200,13.9972
2.5606,0.0000,0.0000,0.0000,2.5605,0.0000,200,16.5061
2.5740,0.0000,0.0000,0.0000,2.5739,0.0000,200,19.0667
2.5755,0.0000,0.0000,0.0000,2.5753,0.0001,200,21.6407
2.5409,0.0000,0.0000,0.0000,2.5408,0.0001,200,24.2162
2.6116,0.0000,0.0000,0.0000,2.6115,0.0001,200,26.7571
2.6422,0.0000,0.0000,0.0000,2.6420,0.0001,200,29.3687
3.5016,0.0000,0.0000,0.0000,3.5015,0.0001,200,32.0109
2.7649,0.0000,0.0000,0.0000,2.7648,0.0001,200,35.5125
3.3794,0.0000,0.0000,0.0000,3.3793,0.0001,200,38.2774
2.7648,0.0000,0.0000,0.0000,2.7647,0.0001,200,41.6568
2.5763,0.0000,0.0000,0.0001,2.5762,0.0001,200,44.4216
2.4872,0.0000,0.0000,0.0000,2.4870,0.0001,200,46.9979
2.6172,0.0000,0.0000,0.0000,2.6171,0.0001,200,49.4851
2.7133,0.0000,0.0000,0.0000,2.7132,0.0001,200,52.1023
