response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7355,0.0009,0.0000,0.0002,4.7343,0.0001,200,0.0002
4.1054,0.0000,0.0000,0.0000,4.1051,0.0002,200,4.7357
4.1897,0.0000,0.0000,0.0001,4.1894,0.0001,200,8.8411
4.0060,0.0000,0.0000,0.0000,4.0059,0.0001,200,13.0307
4.2890,0.0000,0.0000,0.0000,4.2888,0.0001,200,17.0367
4.0166,0.0000,0.0000,0.0000,4.0165,0.0001,200,21.3257
4.2774,0.0000,0.0000,0.0000,4.2772,0.0001,200,25.3423
4.1354,0.0000,0.0000,0.0000,4.1352,0.0000,200,29.6197
3.9931,0.0000,0.0000,0.0000,3.9930,0.0001,200,33.7551
4.7989,0.0000,0.0000,0.0000,4.7988,0.0001,200,37.7482
3.9907,0.0000,0.0000,0.0000,3.9906,0.0000,200,42.5472
4.2801,0.0000,0.0000,0.0000,4.2800,0.0001,200,46.5379
4.0208,0.0000,0.0000,0.0001,4.0206,0.0000,200,50.8180
4.1459,0.0000,0.0000,0.0000,4.1458,0.0000,200,54.8388
4.0589,0.0000,0.0000,0.0000,4.0588,0.0001,200,58.9847
4.4340,0.0000,0.0000,0.0000,4.4339,0.0000,200,63.0436
4.0634,0.0000,0.0000,0.0000,4.0633,0.0001,200,67.4776
4.0021,0.0000,0.0000,0.0000,4.0020,0.0001,200,71.5410
4.1528,0.0000,0.0000,0.0000,4.1527,0.0001,200,75.5431
3.9943,0.0000,0.0000,0.0000,3.9941,0.0001,200,79.6960
