response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2206,0.0008,0.0000,0.0001,3.2194,0.0001,200,0.0002
8.6022,0.0000,0.0000,0.0000,8.6021,0.0001,200,3.2208
2.4582,0.0000,0.0000,0.0001,2.4580,0.0001,200,11.8230
5.6613,0.0000,0.0000,0.0000,5.6611,0.0001,200,14.2812
2.6333,0.0000,0.0000,0.0000,2.6331,0.0001,200,19.9425
2.7648,0.0000,0.0000,0.0000,2.7647,0.0001,200,22.5758
2.9451,0.0000,0.0000,0.0001,2.9449,0.0001,200,25.3406
2.4754,0.0000,0.0000,0.0000,2.4753,0.0001,200,28.2857
3.1807,0.0000,0.0000,0.0000,3.1806,0.0001,200,30.7611
2.4577,0.0000,0.0000,0.0000,2.4575,0.0001,200,33.9419
2.6706,0.0000,0.0000,0.0000,2.6705,0.0000,200,36.3995
2.3588,0.0000,0.0000,0.0000,2.3587,0.0001,200,39.0701
2.6259,0.0000,0.0000,0.0000,2.6258,0.0001,200,41.4289
2.7901,0.0000,0.0000,0.0000,2.7900,0.0001,200,44.0548
2.4118,0.0000,0.0000,0.0000,2.4117,0.0001,200,46.8449
2.7804,0.0000,0.0000,0.0000,2.7803,0.0001,200,49.2567
2.7959,0.0000,0.0000,0.0000,2.7957,0.0001,200,52.0371
2.7655,0.0000,0.0000,0.0000,2.7654,0.0001,200,54.8329
2.4564,0.0000,0.0000,0.0000,2.4562,0.0001,200,57.5985
2.4582,0.0000,0.0000,0.0000,2.4581,0.0001,200,60.0549
