response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7371,0.0011,0.0000,0.0002,2.7357,0.0001,200,0.0002
2.5896,0.0000,0.0000,0.0001,2.5894,0.0002,200,2.7374
2.4567,0.0000,0.0000,0.0001,2.4564,0.0001,200,5.3270
7.3932,0.0000,0.0000,0.0000,7.3931,0.0001,200,7.7837
2.5913,0.0000,0.0000,0.0001,2.5912,0.0001,200,15.1769
2.3797,0.0000,0.0000,0.0000,2.3796,0.0001,200,17.7683
2.4488,0.0000,0.0000,0.0000,2.4487,0.0001,200,20.1480
3.3106,0.0000,0.0000,0.0000,3.3105,0.0001,200,22.5968
2.4502,0.0000,0.0000,0.0000,2.4501,0.0001,200,25.9074
2.3788,0.0000,0.0000,0.0000,2.3787,0.0001,200,28.3576
2.4108,0.0000,0.0000,0.0000,2.4107,0.0001,200,30.7364
2.4061,0.0000,0.0000,0.0000,2.4060,0.0001,200,33.1472
2.5800,0.0000,0.0000,0.0000,2.5799,0.0001,200,35.5534
2.3847,0.0000,0.0000,0.0000,2.3846,0.0001,200,38.1334
2.5252,0.0000,0.0000,0.0000,2.5251,0.0001,200,40.5181
2.5069,0.0000,0.0000,0.0000,2.5067,0.0001,200,43.0434
2.4791,0.0000,0.0000,0.0000,2.4790,0.0001,200,45.5503
2.4050,0.0000,0.0000,0.0000,2.4049,0.0001,200,48.0294
2.4168,0.0000,0.0000,0.0000,2.4167,0.0001,200,50.4344
2.5506,0.0000,0.0000,0.0000,2.5505,0.0001,200,52.8512
