response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9454,0.0014,0.0000,0.0005,2.9425,0.0002,200,0.0016
2.4587,0.0000,0.0000,0.0001,2.4585,0.0001,200,2.9470
2.5785,0.0000,0.0000,0.0000,2.5784,0.0001,200,5.4056
2.6022,0.0000,0.0000,0.0001,2.6020,0.0001,200,7.9841
2.4497,0.0000,0.0000,0.0000,2.4496,0.0001,200,10.5863
2.4575,0.0000,0.0000,0.0000,2.4574,0.0000,200,13.0360
2.5012,0.0000,0.0000,0.0000,2.5011,0.0000,200,15.4935
3.3861,0.0000,0.0000,0.0000,3.3860,0.0000,200,17.9946
3.1136,0.0000,0.0000,0.0000,3.1134,0.0001,200,21.3808
2.4252,0.0000,0.0000,0.0001,2.4251,0.0001,200,24.4943
2.7552,0.0000,0.0000,0.0000,2.7551,0.0001,200,26.9196
2.7657,0.0000,0.0000,0.0000,2.7656,0.0001,200,29.6748
2.5517,0.0000,0.0000,0.0001,2.5516,0.0001,200,32.4405
2.6091,0.0000,0.0000,0.0000,2.6090,0.0001,200,34.9923
2.5983,0.0000,0.0000,0.0000,2.5956,0.0027,200,37.6014
2.6857,0.0000,0.0000,0.0000,2.6856,0.0000,200,40.1997
2.5357,0.0000,0.0000,0.0000,2.5356,0.0000,200,42.8854
2.6354,0.0000,0.0000,0.0000,2.6353,0.0001,200,45.4211
2.5096,0.0000,0.0000,0.0000,2.5095,0.0001,200,48.0565
2.5617,0.0000,0.0000,0.0000,2.5616,0.0001,200,50.5661
