response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7472,0.0020,0.0000,0.0011,2.7432,0.0001,200,0.0013
2.2929,0.0000,0.0000,0.0000,2.2926,0.0002,200,2.7486
2.1283,0.0000,0.0000,0.0000,2.1282,0.0001,200,5.0415
2.1228,0.0000,0.0000,0.0000,2.1227,0.0001,200,7.1699
2.2000,0.0000,0.0000,0.0000,2.1999,0.0001,200,9.2927
2.3714,0.0000,0.0000,0.0000,2.3713,0.0000,200,11.4927
2.2363,0.0000,0.0000,0.0000,2.2362,0.0000,200,13.8641
2.4574,0.0000,0.0000,0.0000,2.4573,0.0001,200,16.1004
2.1342,0.0000,0.0000,0.0001,2.1340,0.0001,200,18.5578
2.1673,0.0000,0.0000,0.0001,2.1671,0.0001,200,20.6920
2.1508,0.0000,0.0000,0.0000,2.1507,0.0001,200,22.8593
2.0948,0.0000,0.0000,0.0000,2.0946,0.0001,200,25.0101
2.4637,0.0000,0.0000,0.0000,2.4636,0.0001,200,27.1049
2.1386,0.0000,0.0000,0.0000,2.1384,0.0001,200,29.5686
2.3819,0.0000,0.0000,0.0001,2.3817,0.0001,200,31.7072
2.1312,0.0000,0.0000,0.0000,2.1310,0.0001,200,34.0891
2.0864,0.0000,0.0000,0.0000,2.0863,0.0001,200,36.2202
2.3713,0.0000,0.0000,0.0000,2.3712,0.0001,200,38.3067
2.1323,0.0000,0.0000,0.0000,2.1321,0.0001,200,40.6780
2.1697,0.0000,0.0000,0.0000,2.1696,0.0001,200,42.8103
