response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1009,0.0007,0.0000,0.0001,5.0999,0.0001,200,0.0002
5.2406,0.0000,0.0000,0.0000,5.2405,0.0001,200,5.1012
4.3015,0.0000,0.0000,0.0000,4.3013,0.0001,200,10.3418
4.3001,0.0000,0.0000,0.0000,4.3000,0.0001,200,14.6432
4.3017,0.0000,0.0000,0.0000,4.3016,0.0000,200,18.9434
4.1753,0.0000,0.0000,0.0000,4.1752,0.0001,200,23.2451
5.9217,0.0000,0.0000,0.0000,5.9216,0.0000,200,27.4204
4.1795,0.0000,0.0000,0.0000,4.1794,0.0001,200,33.3421
5.3978,0.0000,0.0000,0.0000,5.3977,0.0000,200,37.5216
4.1083,0.0000,0.0000,0.0000,4.1082,0.0000,200,42.9193
