response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5362,0.0008,0.0000,0.0001,3.5349,0.0002,200,0.0002
3.0136,0.0000,0.0000,0.0001,3.0134,0.0001,200,3.5364
3.1206,0.0000,0.0000,0.0000,3.1204,0.0001,200,6.5500
3.0945,0.0000,0.0000,0.0000,3.0943,0.0001,200,9.6706
3.5838,0.0000,0.0000,0.0000,3.5836,0.0000,200,12.7651
3.0148,0.0000,0.0000,0.0000,3.0147,0.0001,200,16.3488
2.9580,0.0000,0.0000,0.0000,2.9578,0.0001,200,19.3637
3.2028,0.0000,0.0000,0.0000,3.2027,0.0001,200,22.3216
3.0642,0.0000,0.0000,0.0000,3.0640,0.0001,200,25.5245
3.0917,0.0000,0.0000,0.0000,3.0916,0.0001,200,28.5887
3.2043,0.0000,0.0000,0.0000,3.2042,0.0000,200,31.6804
3.3798,0.0000,0.0000,0.0000,3.3797,0.0001,200,34.8847
3.0626,0.0000,0.0000,0.0000,3.0625,0.0001,200,38.2645
3.1058,0.0000,0.0000,0.0001,3.1057,0.0001,200,41.3271
3.0210,0.0000,0.0000,0.0000,3.0209,0.0001,200,44.4329
3.0992,0.0000,0.0000,0.0001,3.0991,0.0001,200,47.4539
3.0696,0.0000,0.0000,0.0001,3.0695,0.0001,200,50.5532
2.9577,0.0000,0.0000,0.0000,2.9575,0.0001,200,53.6228
3.1333,0.0000,0.0000,0.0000,3.1332,0.0001,200,56.5804
3.4341,0.0000,0.0000,0.0000,3.4340,0.0001,200,59.7137
