response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2793,0.0016,0.0000,0.0006,3.2761,0.0002,200,0.0014
2.5178,0.0000,0.0000,0.0001,2.5175,0.0001,200,3.2807
2.5265,0.0000,0.0000,0.0000,2.5262,0.0001,200,5.7985
2.7840,0.0000,0.0000,0.0000,2.7838,0.0001,200,8.3249
2.7641,0.0000,0.0000,0.0000,2.7640,0.0001,200,11.1089
2.7647,0.0000,0.0000,0.0000,2.7645,0.0000,200,13.8730
2.5588,0.0000,0.0000,0.0000,2.5587,0.0001,200,16.6377
2.9717,0.0000,0.0000,0.0000,2.9716,0.0001,200,19.1964
2.5153,0.0000,0.0000,0.0000,2.5152,0.0001,200,22.1681
3.0146,0.0000,0.0000,0.0000,3.0145,0.0001,200,24.6834
3.0746,0.0000,0.0000,0.0000,3.0745,0.0001,200,27.6980
3.3765,0.0000,0.0000,0.0000,3.3763,0.0001,200,30.7727
2.7652,0.0000,0.0000,0.0000,2.7650,0.0001,200,34.1492
2.8175,0.0000,0.0000,0.0000,2.8173,0.0001,200,36.9143
2.7138,0.0000,0.0000,0.0000,2.7137,0.0001,200,39.7318
2.4977,0.0000,0.0000,0.0000,2.4976,0.0001,200,42.4456
2.7232,0.0000,0.0000,0.0000,2.7231,0.0001,200,44.9433
2.5086,0.0000,0.0000,0.0000,2.5086,0.0000,200,47.6665
2.7136,0.0000,0.0000,0.0000,2.7135,0.0001,200,50.1752
2.7656,0.0000,0.0000,0.0000,2.7655,0.0001,200,52.8888
