response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0108,0.0008,0.0000,0.0002,3.0095,0.0002,200,0.0001
2.4728,0.0000,0.0000,0.0000,2.4725,0.0002,200,3.0110
3.6865,0.0000,0.0000,0.0001,3.6862,0.0001,200,5.4837
2.3895,0.0000,0.0000,0.0000,2.3894,0.0000,200,9.1702
2.5122,0.0000,0.0000,0.0000,2.5120,0.0001,200,11.5597
2.3122,0.0000,0.0000,0.0001,2.3120,0.0001,200,14.0719
2.3691,0.0000,0.0000,0.0000,2.3689,0.0001,200,16.3841
2.6907,0.0000,0.0000,0.0000,2.6906,0.0001,200,18.7532
2.7648,0.0000,0.0000,0.0000,2.7647,0.0001,200,21.4439
3.9938,0.0000,0.0000,0.0000,3.9937,0.0001,200,24.2088
2.4214,0.0000,0.0000,0.0000,2.4213,0.0001,200,28.2026
2.4940,0.0000,0.0000,0.0000,2.4939,0.0001,200,30.6240
2.4576,0.0000,0.0000,0.0000,2.4574,0.0001,200,33.1180
2.7507,0.0000,0.0000,0.0000,2.7505,0.0001,200,35.5756
2.3640,0.0000,0.0000,0.0000,2.3638,0.0001,200,38.3262
2.3931,0.0000,0.0000,0.0000,2.3930,0.0001,200,40.6902
2.3243,0.0000,0.0000,0.0000,2.3242,0.0001,200,43.0833
8.5221,0.0000,0.0000,0.0000,8.5220,0.0000,200,45.4076
2.4718,0.0000,0.0000,0.0000,2.4717,0.0001,200,53.9297
2.5228,0.0000,0.0000,0.0000,2.5227,0.0000,200,56.4015
