response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7152,0.0009,0.0000,0.0002,4.7139,0.0002,200,0.0001
4.0818,0.0000,0.0000,0.0001,4.0816,0.0001,200,4.7153
4.0801,0.0000,0.0000,0.0000,4.0799,0.0001,200,8.7971
4.2144,0.0000,0.0000,0.0000,4.2141,0.0002,200,12.8772
3.9934,0.0000,0.0000,0.0001,3.9932,0.0000,200,17.0916
4.3009,0.0000,0.0000,0.0000,4.3007,0.0001,200,21.0850
3.9992,0.0000,0.0000,0.0000,3.9990,0.0001,200,25.3858
4.1884,0.0000,0.0000,0.0000,4.1883,0.0001,200,29.3850
4.1133,0.0000,0.0000,0.0000,4.1132,0.0001,200,33.5734
4.0995,0.0000,0.0000,0.0000,4.0994,0.0001,200,37.6867
4.1771,0.0000,0.0000,0.0000,4.1770,0.0001,200,41.7862
4.1177,0.0000,0.0000,0.0001,4.1175,0.0001,200,45.9633
4.1829,0.0000,0.0000,0.0000,4.1828,0.0001,200,50.0810
4.3023,0.0000,0.0000,0.0000,4.3022,0.0001,200,54.2639
4.1033,0.0000,0.0000,0.0000,4.1031,0.0001,200,58.5662
4.1903,0.0000,0.0000,0.0000,4.1902,0.0001,200,62.6694
4.0205,0.0000,0.0000,0.0000,4.0203,0.0001,200,66.8597
3.9993,0.0000,0.0000,0.0000,3.9992,0.0001,200,70.8802
4.2701,0.0000,0.0000,0.0000,4.2700,0.0001,200,74.8795
3.9934,0.0000,0.0000,0.0000,3.9932,0.0001,200,79.1496
