response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8701,0.0008,0.0000,0.0002,2.8687,0.0003,200,0.0002
2.4578,0.0000,0.0000,0.0000,2.4576,0.0001,200,2.8702
2.2357,0.0000,0.0000,0.0000,2.2355,0.0001,200,5.3281
2.6329,0.0000,0.0000,0.0001,2.6326,0.0001,200,7.5638
2.1791,0.0000,0.0000,0.0000,2.1790,0.0001,200,10.1966
2.2763,0.0000,0.0000,0.0000,2.2761,0.0001,200,12.3757
2.3511,0.0000,0.0000,0.0000,2.3509,0.0001,200,14.6520
2.4575,0.0000,0.0000,0.0000,2.4573,0.0001,200,17.0030
2.2903,0.0000,0.0000,0.0000,2.2901,0.0001,200,19.4605
3.2382,0.0000,0.0000,0.0000,3.2381,0.0000,200,21.7508
2.1511,0.0000,0.0000,0.0000,2.1510,0.0001,200,24.9890
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,27.1401
2.2443,0.0000,0.0000,0.0000,2.2441,0.0001,200,29.5978
2.3647,0.0000,0.0000,0.0000,2.3646,0.0001,200,31.8421
2.3527,0.0000,0.0000,0.0000,2.3526,0.0001,200,34.2068
2.5625,0.0000,0.0000,0.0000,2.5624,0.0001,200,36.5595
2.4576,0.0000,0.0000,0.0000,2.4575,0.0001,200,39.1220
2.2451,0.0000,0.0000,0.0001,2.2449,0.0001,200,41.5796
2.3624,0.0000,0.0000,0.0000,2.3623,0.0001,200,43.8246
2.1438,0.0000,0.0000,0.0000,2.1436,0.0001,200,46.1870
