response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7520,0.0030,0.0000,0.0024,2.7455,0.0003,200,0.0039
3.6404,0.0000,0.0000,0.0000,3.6403,0.0001,200,2.7559
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,6.3963
2.1348,0.0000,0.0000,0.0000,2.1346,0.0001,200,8.8541
2.4724,0.0000,0.0000,0.0000,2.4723,0.0000,200,10.9889
2.4310,0.0000,0.0000,0.0000,2.4310,0.0001,200,13.4613
2.1771,0.0000,0.0000,0.0000,2.1770,0.0001,200,15.8924
3.6871,0.0000,0.0000,0.0000,3.6870,0.0001,200,18.0694
2.1712,0.0000,0.0000,0.0000,2.1710,0.0001,200,21.7565
2.1319,0.0000,0.0000,0.0000,2.1318,0.0001,200,23.9277
