response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1500,0.0024,0.0000,0.0009,4.1457,0.0002,200,0.0013
2.4587,0.0000,0.0000,0.0001,2.4585,0.0001,200,4.1512
2.3016,0.0000,0.0000,0.0000,2.3014,0.0001,200,6.6100
2.3540,0.0000,0.0000,0.0001,2.3538,0.0000,200,8.9116
2.3103,0.0000,0.0000,0.0000,2.3102,0.0001,200,11.2656
2.5575,0.0000,0.0000,0.0000,2.5573,0.0001,200,13.5759
2.3234,0.0000,0.0000,0.0000,2.3233,0.0001,200,16.1334
2.5920,0.0000,0.0000,0.0000,2.5919,0.0000,200,18.4568
2.7650,0.0000,0.0000,0.0000,2.7649,0.0001,200,21.0489
2.3578,0.0000,0.0000,0.0000,2.3577,0.0001,200,23.8139
2.3434,0.0000,0.0000,0.0000,2.3433,0.0001,200,26.1717
4.9100,0.0000,0.0000,0.0000,4.9098,0.0001,200,28.5151
2.4153,0.0000,0.0000,0.0000,2.4152,0.0001,200,33.4251
2.3962,0.0000,0.0000,0.0000,2.3960,0.0001,200,35.8404
2.6781,0.0000,0.0000,0.0000,2.6779,0.0001,200,38.2365
2.4288,0.0000,0.0000,0.0000,2.4286,0.0001,200,40.9147
2.3147,0.0000,0.0000,0.0000,2.3146,0.0001,200,43.3434
2.4262,0.0000,0.0000,0.0000,2.4260,0.0001,200,45.6582
2.4947,0.0000,0.0000,0.0000,2.4946,0.0001,200,48.0844
2.3124,0.0000,0.0000,0.0000,2.3123,0.0000,200,50.5791
