response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6271,0.0014,0.0000,0.0005,2.6240,0.0002,200,0.0012
2.0667,0.0000,0.0000,0.0001,2.0664,0.0002,200,2.6283
2.2354,0.0000,0.0000,0.0001,2.2329,0.0024,200,4.6951
2.1482,0.0000,0.0000,0.0000,2.1481,0.0001,200,6.9305
2.1197,0.0000,0.0000,0.0000,2.1195,0.0001,200,9.0787
2.0788,0.0000,0.0000,0.0000,2.0787,0.0001,200,11.1983
2.2535,0.0000,0.0000,0.0000,2.2533,0.0001,200,13.2771
2.0920,0.0000,0.0000,0.0000,2.0919,0.0000,200,15.5306
2.2102,0.0000,0.0000,0.0000,2.2101,0.0001,200,17.6226
2.1455,0.0000,0.0000,0.0001,2.1453,0.0001,200,19.8329
2.4249,0.0000,0.0000,0.0000,2.4248,0.0001,200,21.9784
2.4954,0.0000,0.0000,0.0000,2.4951,0.0002,200,24.4033
2.1484,0.0000,0.0000,0.0001,2.1482,0.0001,200,26.8986
2.1168,0.0000,0.0000,0.0000,2.1167,0.0001,200,29.0470
2.1856,0.0000,0.0000,0.0000,2.1854,0.0001,200,31.1639
2.1498,0.0000,0.0000,0.0000,2.1497,0.0001,200,33.3494
2.1175,0.0000,0.0000,0.0001,2.1173,0.0001,200,35.4993
2.1839,0.0000,0.0000,0.0000,2.1838,0.0001,200,37.6167
2.1324,0.0000,0.0000,0.0000,2.1323,0.0001,200,39.8006
3.9092,0.0000,0.0000,0.0000,3.9091,0.0001,200,41.9331
