response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7690,0.0006,0.0000,0.0002,2.7680,0.0001,200,0.0002
2.4517,0.0000,0.0000,0.0000,2.4515,0.0001,200,2.7692
2.1620,0.0000,0.0000,0.0000,2.1617,0.0002,200,5.2209
2.1695,0.0000,0.0000,0.0001,2.1693,0.0001,200,7.3828
2.0930,0.0000,0.0000,0.0000,2.0929,0.0001,200,9.5523
2.1770,0.0000,0.0000,0.0000,2.1769,0.0001,200,11.6453
2.1546,0.0000,0.0000,0.0001,2.1544,0.0001,200,13.8223
2.1650,0.0000,0.0000,0.0000,2.1649,0.0001,200,15.9769
2.4397,0.0000,0.0000,0.0000,2.4396,0.0001,200,18.1419
9.4074,0.0000,0.0000,0.0000,9.4073,0.0001,200,20.5816
2.2689,0.0000,0.0000,0.0000,2.2687,0.0001,200,29.9890
2.4554,0.0000,0.0000,0.0000,2.4553,0.0001,200,32.2579
2.1508,0.0000,0.0000,0.0001,2.1507,0.0001,200,34.7132
2.1828,0.0000,0.0000,0.0000,2.1826,0.0001,200,36.8641
2.1619,0.0000,0.0000,0.0000,2.1618,0.0000,200,39.0469
2.4139,0.0000,0.0000,0.0000,2.4138,0.0001,200,41.2088
2.1722,0.0000,0.0000,0.0000,2.1720,0.0001,200,43.6227
2.4354,0.0000,0.0000,0.0000,2.4352,0.0001,200,45.7948
2.1802,0.0000,0.0000,0.0000,2.1801,0.0001,200,48.2302
2.2753,0.0000,0.0000,0.0000,2.2752,0.0001,200,50.4104
