response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5484,0.0008,0.0000,0.0001,3.5472,0.0001,200,0.0002
3.0725,0.0000,0.0000,0.0000,3.0723,0.0001,200,3.5485
3.3794,0.0000,0.0000,0.0000,3.3792,0.0001,200,6.6211
2.8639,0.0000,0.0000,0.0000,2.8637,0.0002,200,10.0004
2.9421,0.0000,0.0000,0.0001,2.9418,0.0001,200,12.8644
2.8732,0.0000,0.0000,0.0000,2.8730,0.0001,200,15.8064
2.9519,0.0000,0.0000,0.0000,2.9518,0.0001,200,18.6797
2.8682,0.0000,0.0000,0.0000,2.8681,0.0001,200,21.6316
2.9100,0.0000,0.0000,0.0000,2.9099,0.0001,200,24.4998
3.0698,0.0000,0.0000,0.0000,3.0697,0.0001,200,27.4098
3.1749,0.0000,0.0000,0.0000,3.1748,0.0001,200,30.4796
3.0731,0.0000,0.0000,0.0001,3.0730,0.0001,200,33.6545
3.0721,0.0000,0.0000,0.0000,3.0720,0.0001,200,36.7277
2.9083,0.0000,0.0000,0.0000,2.9082,0.0001,200,39.7998
2.9439,0.0000,0.0000,0.0000,2.9438,0.0001,200,42.7081
3.0578,0.0000,0.0000,0.0000,3.0576,0.0001,200,45.6520
2.8920,0.0000,0.0000,0.0000,2.8919,0.0001,200,48.7098
2.9221,0.0000,0.0000,0.0000,2.9220,0.0001,200,51.6018
3.0939,0.0000,0.0000,0.0001,3.0937,0.0001,200,54.5239
12.9096,0.0000,0.0000,0.0000,12.9094,0.0001,200,57.6177
