response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6968,0.0018,0.0000,0.0005,4.6933,0.0003,200,0.0014
2.4464,0.0000,0.0000,0.0001,2.4461,0.0001,200,4.6982
2.3520,0.0000,0.0000,0.0000,2.3518,0.0001,200,7.1446
4.4169,0.0000,0.0000,0.0000,4.4168,0.0001,200,9.4965
2.9848,0.0000,0.0000,0.0000,2.9847,0.0001,200,13.9135
2.4019,0.0000,0.0000,0.0000,2.4018,0.0001,200,16.8983
2.3971,0.0000,0.0000,0.0000,2.3970,0.0000,200,19.3002
3.0641,0.0000,0.0000,0.0000,3.0640,0.0001,200,21.6974
2.4010,0.0000,0.0000,0.0000,2.4008,0.0001,200,24.7614
2.4048,0.0000,0.0000,0.0000,2.4047,0.0001,200,27.1624
2.4907,0.0000,0.0000,0.0000,2.4906,0.0001,200,29.5673
2.4065,0.0000,0.0000,0.0000,2.4063,0.0001,200,32.0580
2.4904,0.0000,0.0000,0.0000,2.4903,0.0001,200,34.4644
2.7647,0.0000,0.0000,0.0000,2.7646,0.0001,200,36.9548
2.4608,0.0000,0.0000,0.0000,2.4607,0.0001,200,39.7195
3.3766,0.0000,0.0000,0.0000,3.3765,0.0001,200,42.1804
2.4580,0.0000,0.0000,0.0000,2.4579,0.0001,200,45.5570
2.3464,0.0000,0.0000,0.0001,2.3462,0.0001,200,48.0150
2.6908,0.0000,0.0000,0.0000,2.6906,0.0001,200,50.3614
2.6422,0.0000,0.0000,0.0000,2.6421,0.0001,200,53.0522
