response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2122,0.0010,0.0000,0.0002,3.2109,0.0001,200,0.0002
2.7305,0.0000,0.0000,0.0000,2.7303,0.0001,200,3.2125
2.7646,0.0000,0.0000,0.0000,2.7642,0.0002,200,5.9430
3.9472,0.0000,0.0000,0.0001,3.9471,0.0001,200,8.7076
2.5633,0.0000,0.0000,0.0000,2.5632,0.0001,200,12.6548
2.5804,0.0000,0.0000,0.0000,2.5802,0.0001,200,15.2181
2.7900,0.0000,0.0000,0.0000,2.7899,0.0001,200,17.7984
2.7029,0.0000,0.0000,0.0000,2.7028,0.0001,200,20.5884
2.9289,0.0000,0.0000,0.0000,2.9288,0.0001,200,23.2914
7.6785,0.0000,0.0000,0.0000,7.6784,0.0001,200,26.2203
3.9945,0.0000,0.0000,0.0000,3.9943,0.0001,200,33.8988
3.0726,0.0000,0.0000,0.0000,3.0725,0.0000,200,37.8933
2.7642,0.0000,0.0000,0.0000,2.7641,0.0001,200,40.9659
2.6028,0.0000,0.0000,0.0000,2.6027,0.0001,200,43.7301
2.9274,0.0000,0.0000,0.0000,2.9273,0.0000,200,46.3330
2.7645,0.0000,0.0000,0.0000,2.7644,0.0000,200,49.2604
2.5933,0.0000,0.0000,0.0000,2.5932,0.0001,200,52.0248
4.1654,0.0000,0.0000,0.0000,4.1652,0.0001,200,54.6182
2.7656,0.0000,0.0000,0.0000,2.7655,0.0001,200,58.7835
2.6267,0.0000,0.0000,0.0000,2.6265,0.0001,200,61.5492
