response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6501,0.0012,0.0000,0.0002,4.6485,0.0001,200,0.0003
6.7585,0.0000,0.0000,0.0000,6.7584,0.0001,200,4.6504
4.5083,0.0000,0.0000,0.0000,4.5081,0.0001,200,11.4089
4.1973,0.0000,0.0000,0.0000,4.1972,0.0000,200,15.9172
4.0990,0.0000,0.0000,0.0000,4.0989,0.0000,200,20.1145
4.0978,0.0000,0.0000,0.0000,4.0978,0.0000,200,24.2135
4.3033,0.0000,0.0000,0.0000,4.3032,0.0000,200,28.3113
4.1989,0.0000,0.0000,0.0000,4.1988,0.0000,200,32.6146
4.2005,0.0000,0.0000,0.0000,4.2004,0.0000,200,36.8135
4.7105,0.0000,0.0000,0.0000,4.7104,0.0000,200,41.0140
