response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0088,0.0016,0.0000,0.0006,3.0055,0.0002,200,0.0012
2.2022,0.0000,0.0000,0.0000,2.2018,0.0003,200,3.0100
2.2042,0.0000,0.0000,0.0000,2.2041,0.0000,200,5.2122
2.2004,0.0000,0.0000,0.0000,2.2002,0.0001,200,7.4164
2.2659,0.0000,0.0000,0.0000,2.2658,0.0001,200,9.6167
2.2023,0.0000,0.0000,0.0000,2.2022,0.0000,200,11.8827
2.1865,0.0000,0.0000,0.0000,2.1864,0.0000,200,14.0849
2.2191,0.0000,0.0000,0.0000,2.2190,0.0001,200,16.2714
2.6446,0.0000,0.0000,0.0000,2.6445,0.0000,200,18.4906
2.1761,0.0000,0.0000,0.0000,2.1760,0.0001,200,21.1352
2.1635,0.0000,0.0000,0.0000,2.1634,0.0001,200,23.3113
2.4186,0.0000,0.0000,0.0000,2.4185,0.0000,200,25.4749
3.0746,0.0000,0.0000,0.0000,3.0745,0.0000,200,27.8934
3.6958,0.0000,0.0000,0.0000,3.6957,0.0000,200,30.9681
2.4465,0.0000,0.0000,0.0000,2.4464,0.0001,200,34.6639
3.0150,0.0000,0.0000,0.0000,3.0149,0.0001,200,37.1104
2.3581,0.0000,0.0000,0.0000,2.3580,0.0001,200,40.1254
2.3905,0.0000,0.0000,0.0000,2.3903,0.0001,200,42.4835
2.2137,0.0000,0.0000,0.0000,2.2136,0.0001,200,44.8740
2.2157,0.0000,0.0000,0.0000,2.2156,0.0001,200,47.0877
