response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8138,0.0007,0.0000,0.0002,2.8127,0.0001,200,0.0002
2.2782,0.0000,0.0000,0.0000,2.2780,0.0001,200,2.8140
2.2463,0.0000,0.0000,0.0000,2.2461,0.0001,200,5.0922
2.7648,0.0000,0.0000,0.0000,2.7647,0.0000,200,7.3385
2.7253,0.0000,0.0000,0.0000,2.7252,0.0000,200,10.1032
5.2619,0.0000,0.0000,0.0000,5.2618,0.0001,200,12.8285
2.4582,0.0000,0.0000,0.0000,2.4581,0.0000,200,18.0904
2.2667,0.0000,0.0000,0.0000,2.2666,0.0001,200,20.5486
2.5236,0.0000,0.0000,0.0000,2.5234,0.0001,200,22.8153
4.8551,0.0000,0.0000,0.0000,4.8550,0.0000,200,25.3389
