response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.8633,0.0040,0.0000,0.0010,3.8573,0.0001,200,0.0017
3.0626,0.0000,0.0000,0.0000,3.0624,0.0001,200,3.8651
2.8646,0.0000,0.0000,0.0000,2.8645,0.0001,200,6.9276
2.9819,0.0000,0.0000,0.0000,2.9817,0.0001,200,9.7923
3.0733,0.0000,0.0000,0.0001,3.0731,0.0001,200,12.7742
3.2849,0.0000,0.0000,0.0001,3.2847,0.0001,200,15.8474
2.8834,0.0000,0.0000,0.0001,2.8833,0.0001,200,19.1323
3.0969,0.0000,0.0000,0.0000,3.0967,0.0001,200,22.0158
2.8849,0.0000,0.0000,0.0001,2.8847,0.0001,200,25.1127
3.0013,0.0000,0.0000,0.0001,3.0012,0.0001,200,27.9976
2.9709,0.0000,0.0000,0.0000,2.9708,0.0001,200,30.9989
2.9374,0.0000,0.0000,0.0000,2.9373,0.0000,200,33.9698
2.9980,0.0000,0.0000,0.0000,2.9979,0.0001,200,36.9072
2.9853,0.0000,0.0000,0.0000,2.9852,0.0001,200,39.9052
3.7001,0.0000,0.0000,0.0000,3.7000,0.0001,200,42.8905
3.0350,0.0000,0.0000,0.0000,3.0349,0.0001,200,46.5906
3.0857,0.0000,0.0000,0.0000,3.0856,0.0001,200,49.6256
3.0712,0.0000,0.0000,0.0000,3.0711,0.0001,200,52.7114
3.0201,0.0000,0.0000,0.0000,3.0200,0.0001,200,55.7826
3.1246,0.0000,0.0000,0.0000,3.1244,0.0001,200,58.8026
