response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.0307,0.0008,0.0000,0.0001,5.0295,0.0002,200,0.0002
4.5161,0.0000,0.0000,0.0001,4.5158,0.0001,200,5.0308
4.6038,0.0000,0.0000,0.0000,4.6037,0.0001,200,9.5469
5.3786,0.0000,0.0000,0.0000,5.3785,0.0001,200,14.1507
4.5511,0.0000,0.0000,0.0000,4.5510,0.0001,200,19.5294
4.4506,0.0000,0.0000,0.0000,4.4505,0.0001,200,24.0805
5.0711,0.0000,0.0000,0.0000,5.0709,0.0001,200,28.5311
4.4475,0.0000,0.0000,0.0000,4.4474,0.0001,200,33.6022
5.3836,0.0000,0.0000,0.0000,5.3834,0.0001,200,38.0497
4.6062,0.0000,0.0000,0.0000,4.6061,0.0001,200,43.4333
4.6109,0.0000,0.0000,0.0000,4.6107,0.0001,200,48.0396
4.5962,0.0000,0.0000,0.0000,4.5960,0.0001,200,52.6504
6.0318,0.0000,0.0000,0.0000,6.0317,0.0000,200,57.2466
4.9726,0.0000,0.0000,0.0000,4.9725,0.0000,200,63.2784
4.4953,0.0000,0.0000,0.0000,4.4952,0.0001,200,68.2510
4.4114,0.0000,0.0000,0.0000,4.4113,0.0000,200,72.7463
4.6777,0.0000,0.0000,0.0000,4.6776,0.0001,200,77.1577
4.6078,0.0000,0.0000,0.0000,4.6077,0.0001,200,81.8354
4.4908,0.0000,0.0000,0.0000,4.4907,0.0001,200,86.4432
4.5084,0.0000,0.0000,0.0001,4.5083,0.0001,200,90.9340
