response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.5783,0.0017,0.0000,0.0008,5.5746,0.0002,200,0.0013
4.6295,0.0000,0.0000,0.0000,4.6267,0.0027,200,5.5797
4.8940,0.0000,0.0000,0.0001,4.8937,0.0001,200,10.2091
5.3036,0.0000,0.0000,0.0001,5.3035,0.0001,200,15.1031
4.6038,0.0000,0.0000,0.0000,4.6037,0.0001,200,20.4067
4.7006,0.0000,0.0000,0.0000,4.7005,0.0001,200,25.0106
4.5979,0.0000,0.0000,0.0000,4.5978,0.0001,200,29.7111
5.2967,0.0000,0.0000,0.0001,5.2966,0.0001,200,34.3091
4.6658,0.0000,0.0000,0.0000,4.6657,0.0000,200,39.6058
4.9319,0.0000,0.0000,0.0000,4.9318,0.0001,200,44.2716
4.9150,0.0000,0.0000,0.0000,4.9149,0.0001,200,49.2035
4.6847,0.0000,0.0000,0.0000,4.6846,0.0001,200,54.1186
4.6100,0.0000,0.0000,0.0000,4.6098,0.0001,200,58.8032
4.8374,0.0000,0.0000,0.0000,4.8373,0.0001,200,63.4132
7.6811,0.0000,0.0000,0.0000,7.6810,0.0001,200,68.2506
4.6076,0.0000,0.0000,0.0001,4.6074,0.0001,200,75.9318
4.6677,0.0000,0.0000,0.0000,4.6675,0.0001,200,80.5394
4.8565,0.0000,0.0000,0.0000,4.8563,0.0001,200,85.2070
4.6064,0.0000,0.0000,0.0000,4.6063,0.0001,200,90.0635
6.3093,0.0000,0.0000,0.0000,6.3092,0.0000,200,94.6700
