response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5980,0.0037,0.0000,0.0005,2.5923,0.0002,200,0.0017
2.0560,0.0000,0.0000,0.0000,2.0558,0.0001,200,2.5997
2.1390,0.0000,0.0000,0.0000,2.1388,0.0001,200,4.6557
2.1463,0.0000,0.0000,0.0000,2.1462,0.0001,200,6.7947
2.1100,0.0000,0.0000,0.0000,2.1099,0.0001,200,8.9410
2.1025,0.0000,0.0000,0.0000,2.1024,0.0001,200,11.0510
2.2911,0.0000,0.0000,0.0000,2.2910,0.0001,200,13.1535
2.1251,0.0000,0.0000,0.0000,2.1250,0.0001,200,15.4446
2.1586,0.0000,0.0000,0.0000,2.1585,0.0000,200,17.5697
2.1645,0.0000,0.0000,0.0000,2.1645,0.0000,200,19.7283
2.0586,0.0000,0.0000,0.0000,2.0585,0.0001,200,21.8928
2.0563,0.0000,0.0000,0.0000,2.0561,0.0001,200,23.9514
2.1680,0.0000,0.0000,0.0000,2.1679,0.0000,200,26.0077
2.1342,0.0000,0.0000,0.0000,2.1340,0.0001,200,28.1758
2.0660,0.0000,0.0000,0.0000,2.0659,0.0000,200,30.3099
2.1073,0.0000,0.0000,0.0000,2.1071,0.0001,200,32.3759
2.1920,0.0000,0.0000,0.0001,2.1919,0.0000,200,34.4832
2.0770,0.0000,0.0000,0.0000,2.0770,0.0000,200,36.6752
2.2248,0.0000,0.0000,0.0000,2.2247,0.0000,200,38.7522
2.1502,0.0000,0.0000,0.0000,2.1501,0.0001,200,40.9770
