response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.7736,0.0009,0.0000,0.0003,5.7722,0.0002,200,0.0002
5.7264,0.0000,0.0000,0.0000,5.7262,0.0001,200,5.7738
6.3519,0.0000,0.0000,0.0000,6.3517,0.0001,200,11.5003
5.4832,0.0000,0.0000,0.0000,5.4830,0.0001,200,17.8521
5.7232,0.0000,0.0000,0.0000,5.7231,0.0001,200,23.3353
11.7101,0.0000,0.0000,0.0001,11.7099,0.0000,200,29.0585
5.8026,0.0000,0.0000,0.0000,5.8025,0.0000,200,40.7686
5.3095,0.0000,0.0000,0.0000,5.3094,0.0001,200,46.5712
5.4415,0.0000,0.0000,0.0000,5.4414,0.0001,200,51.8807
6.7590,0.0000,0.0000,0.0000,6.7589,0.0001,200,57.3222
5.8364,0.0000,0.0000,0.0000,5.8363,0.0000,200,64.0813
5.5035,0.0000,0.0000,0.0000,5.5034,0.0001,200,69.9177
6.7547,0.0000,0.0000,0.0000,6.7545,0.0001,200,75.4212
5.5324,0.0000,0.0000,0.0000,5.5323,0.0001,200,82.1759
5.1564,0.0000,0.0000,0.0000,5.1562,0.0001,200,87.7083
5.6238,0.0000,0.0000,0.0000,5.6237,0.0001,200,92.8647
10.7523,0.0000,0.0000,0.0000,10.7522,0.0001,200,98.4885
5.3136,0.0000,0.0000,0.0000,5.3135,0.0001,200,109.2408
7.2817,0.0000,0.0000,0.0000,7.2816,0.0000,200,114.5544
5.3297,0.0000,0.0000,0.0000,5.3296,0.0001,200,121.8361
