response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9893,0.0009,0.0000,0.0002,2.9879,0.0002,200,0.0002
2.4947,0.0000,0.0000,0.0001,2.4945,0.0002,200,2.9895
2.6208,0.0000,0.0000,0.0000,2.6206,0.0001,200,5.4842
2.5645,0.0000,0.0000,0.0000,2.5644,0.0000,200,8.1050
2.5014,0.0000,0.0000,0.0000,2.5013,0.0001,200,10.6695
2.9098,0.0000,0.0000,0.0000,2.9097,0.0001,200,13.1709
2.7591,0.0000,0.0000,0.0000,2.7589,0.0001,200,16.0808
2.3846,0.0000,0.0000,0.0001,2.3845,0.0001,200,18.8399
2.3387,0.0000,0.0000,0.0000,2.3385,0.0001,200,21.2245
2.3533,0.0000,0.0000,0.0000,2.3532,0.0001,200,23.5632
2.4349,0.0000,0.0000,0.0000,2.4348,0.0001,200,25.9165
2.3858,0.0000,0.0000,0.0000,2.3857,0.0000,200,28.3514
2.6660,0.0000,0.0000,0.0000,2.6659,0.0001,200,30.7372
2.4573,0.0000,0.0000,0.0000,2.4572,0.0000,200,33.4033
2.4586,0.0000,0.0000,0.0000,2.4585,0.0001,200,35.8605
2.4163,0.0000,0.0000,0.0000,2.4162,0.0001,200,38.3192
2.8066,0.0000,0.0000,0.0000,2.8065,0.0000,200,40.7355
2.4439,0.0000,0.0000,0.0000,2.4438,0.0001,200,43.5421
2.4707,0.0000,0.0000,0.0001,2.4705,0.0001,200,45.9860
2.4211,0.0000,0.0000,0.0000,2.4210,0.0001,200,48.4567
