response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0141,0.0011,0.0000,0.0002,3.0125,0.0002,200,0.0003
2.3943,0.0000,0.0000,0.0001,2.3941,0.0001,200,3.0144
2.5219,0.0000,0.0000,0.0000,2.5218,0.0001,200,5.4087
2.4183,0.0000,0.0000,0.0000,2.4182,0.0001,200,7.9306
2.4137,0.0000,0.0000,0.0000,2.4135,0.0001,200,10.3490
2.4567,0.0000,0.0000,0.0000,2.4566,0.0001,200,12.7627
2.5423,0.0000,0.0000,0.0000,2.5422,0.0001,200,15.2194
2.6261,0.0000,0.0000,0.0000,2.6260,0.0001,200,17.7617
2.5950,0.0000,0.0000,0.0000,2.5949,0.0001,200,20.3878
2.3629,0.0000,0.0000,0.0000,2.3628,0.0001,200,22.9828
2.7972,0.0000,0.0000,0.0000,2.7971,0.0001,200,25.3457
2.4453,0.0000,0.0000,0.0000,2.4452,0.0001,200,28.1430
2.5324,0.0000,0.0000,0.0000,2.5323,0.0000,200,30.5883
2.5080,0.0000,0.0000,0.0000,2.5079,0.0001,200,33.1208
2.4450,0.0000,0.0000,0.0000,2.4448,0.0001,200,35.6287
2.4586,0.0000,0.0000,0.0000,2.4585,0.0001,200,38.0737
2.7279,0.0000,0.0000,0.0000,2.7278,0.0001,200,40.5323
2.4576,0.0000,0.0000,0.0001,2.4574,0.0001,200,43.2603
2.4945,0.0000,0.0000,0.0000,2.4944,0.0001,200,45.7178
2.7885,0.0000,0.0000,0.0000,2.7883,0.0001,200,48.2124
