response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6053,0.0009,0.0000,0.0002,2.6039,0.0002,200,0.0002
2.1729,0.0000,0.0000,0.0000,2.1726,0.0003,200,2.6055
2.4564,0.0000,0.0000,0.0000,2.4562,0.0001,200,4.7785
3.3661,0.0000,0.0000,0.0001,3.3659,0.0001,200,7.2348
2.1558,0.0000,0.0000,0.0000,2.1557,0.0001,200,10.6010
2.2784,0.0000,0.0000,0.0000,2.2783,0.0001,200,12.7568
2.1543,0.0000,0.0000,0.0000,2.1542,0.0001,200,15.0352
2.1405,0.0000,0.0000,0.0000,2.1403,0.0001,200,17.1895
2.3441,0.0000,0.0000,0.0000,2.3440,0.0001,200,19.3300
2.4576,0.0000,0.0000,0.0000,2.4575,0.0001,200,21.6741
2.4575,0.0000,0.0000,0.0000,2.4574,0.0001,200,24.1317
2.0960,0.0000,0.0000,0.0000,2.0959,0.0001,200,26.5892
2.1422,0.0000,0.0000,0.0000,2.1420,0.0001,200,28.6853
2.1712,0.0000,0.0000,0.0000,2.1710,0.0001,200,30.8275
2.5000,0.0000,0.0000,0.0000,2.4998,0.0001,200,32.9987
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,35.4986
2.4583,0.0000,0.0000,0.0000,2.4582,0.0001,200,37.9564
2.1612,0.0000,0.0000,0.0000,2.1611,0.0001,200,40.4147
2.1392,0.0000,0.0000,0.0000,2.1391,0.0001,200,42.5759
2.4581,0.0000,0.0000,0.0000,2.4580,0.0001,200,44.7151
