response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.9337,0.0008,0.0000,0.0002,4.9324,0.0002,200,0.0002
3.4885,0.0000,0.0000,0.0000,3.4882,0.0001,200,4.9339
3.3806,0.0000,0.0000,0.0000,3.3805,0.0001,200,8.4224
3.7938,0.0000,0.0000,0.0000,3.7937,0.0001,200,11.8030
4.3630,0.0000,0.0000,0.0000,4.3629,0.0001,200,15.5968
3.5172,0.0000,0.0000,0.0000,3.5171,0.0001,200,19.9599
3.3590,0.0000,0.0000,0.0000,3.3589,0.0001,200,23.4771
3.2983,0.0000,0.0000,0.0000,3.2982,0.0001,200,26.8361
3.4016,0.0000,0.0000,0.0000,3.4015,0.0001,200,30.1344
3.2970,0.0000,0.0000,0.0000,3.2968,0.0001,200,33.5360
3.3098,0.0000,0.0000,0.0001,3.3096,0.0001,200,36.8330
3.4735,0.0000,0.0000,0.0000,3.4734,0.0001,200,40.1427
3.5160,0.0000,0.0000,0.0001,3.5158,0.0001,200,43.6162
3.3134,0.0000,0.0000,0.0000,3.3133,0.0001,200,47.1322
3.4460,0.0000,0.0000,0.0000,3.4459,0.0001,200,50.4456
4.0343,0.0000,0.0000,0.0000,4.0341,0.0001,200,53.8916
3.6449,0.0000,0.0000,0.0000,3.6448,0.0001,200,57.9259
3.2665,0.0000,0.0000,0.0000,3.2664,0.0001,200,61.5708
4.4140,0.0000,0.0000,0.0001,4.4138,0.0001,200,64.8373
4.0856,0.0000,0.0000,0.0000,4.0855,0.0001,200,69.2513
