response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8986,0.0009,0.0000,0.0002,2.8972,0.0002,200,0.0002
2.2104,0.0000,0.0000,0.0000,2.2103,0.0001,200,2.8988
2.1975,0.0000,0.0000,0.0000,2.1973,0.0001,200,5.1092
2.4230,0.0000,0.0000,0.0001,2.4228,0.0001,200,7.3068
2.1717,0.0000,0.0000,0.0000,2.1715,0.0000,200,9.7298
2.5080,0.0000,0.0000,0.0000,2.5079,0.0001,200,11.9015
2.4558,0.0000,0.0000,0.0001,2.4556,0.0001,200,14.4095
2.1486,0.0000,0.0000,0.0000,2.1484,0.0001,200,16.8653
2.2486,0.0000,0.0000,0.0000,2.2485,0.0001,200,19.0138
2.1735,0.0000,0.0000,0.0000,2.1733,0.0001,200,21.2624
