response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0044,0.0009,0.0000,0.0001,3.0032,0.0001,200,0.0002
2.4575,0.0000,0.0000,0.0000,2.4573,0.0001,200,3.0046
3.9932,0.0000,0.0000,0.0000,3.9931,0.0001,200,5.4620
2.4579,0.0000,0.0000,0.0000,2.4578,0.0001,200,9.4553
2.4603,0.0000,0.0000,0.0000,2.4602,0.0001,200,11.9132
2.4368,0.0000,0.0000,0.0000,2.4367,0.0001,200,14.3735
2.4339,0.0000,0.0000,0.0000,2.4338,0.0001,200,16.8103
2.4199,0.0000,0.0000,0.0000,2.4198,0.0001,200,19.2442
2.4280,0.0000,0.0000,0.0000,2.4279,0.0000,200,21.6641
2.4191,0.0000,0.0000,0.0000,2.4190,0.0001,200,24.0921
2.4289,0.0000,0.0000,0.0000,2.4287,0.0001,200,26.5112
2.6355,0.0000,0.0000,0.0000,2.6354,0.0001,200,28.9400
2.4285,0.0000,0.0000,0.0000,2.4284,0.0000,200,31.5755
2.3632,0.0000,0.0000,0.0000,2.3631,0.0001,200,34.0040
2.4057,0.0000,0.0000,0.0000,2.4056,0.0000,200,36.3672
2.6332,0.0000,0.0000,0.0000,2.6331,0.0001,200,38.7729
2.3047,0.0000,0.0000,0.0000,2.3046,0.0001,200,41.4061
2.4926,0.0000,0.0000,0.0000,2.4925,0.0001,200,43.7108
2.4216,0.0000,0.0000,0.0000,2.4215,0.0000,200,46.2034
2.6109,0.0000,0.0000,0.0000,2.6107,0.0001,200,48.6250
