response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9217,0.0008,0.0000,0.0001,2.9206,0.0001,200,0.0002
2.4174,0.0000,0.0000,0.0000,2.4172,0.0001,200,2.9219
2.4583,0.0000,0.0000,0.0001,2.4580,0.0001,200,5.3394
3.6929,0.0000,0.0000,0.0001,3.6928,0.0001,200,7.7976
2.3793,0.0000,0.0000,0.0000,2.3791,0.0001,200,11.4906
2.3820,0.0000,0.0000,0.0000,2.3819,0.0001,200,13.8698
2.6081,0.0000,0.0000,0.0000,2.6079,0.0002,200,16.2519
2.7613,0.0000,0.0000,0.0000,2.7612,0.0000,200,18.8600
2.3461,0.0000,0.0000,0.0000,2.3460,0.0001,200,21.6213
2.3605,0.0000,0.0000,0.0000,2.3603,0.0001,200,23.9675
4.0372,0.0000,0.0000,0.0000,4.0371,0.0001,200,26.3279
2.3690,0.0000,0.0000,0.0000,2.3689,0.0001,200,30.3652
5.6718,0.0000,0.0000,0.0000,5.6717,0.0001,200,32.7342
2.5706,0.0000,0.0000,0.0000,2.5705,0.0001,200,38.4060
2.4574,0.0000,0.0000,0.0000,2.4573,0.0001,200,40.9766
2.5511,0.0000,0.0000,0.0000,2.5509,0.0001,200,43.4340
2.9791,0.0000,0.0000,0.0000,2.9789,0.0001,200,45.9851
2.5994,0.0000,0.0000,0.0001,2.5992,0.0001,200,48.9641
2.8500,0.0000,0.0000,0.0000,2.8499,0.0001,200,51.5635
2.4265,0.0000,0.0000,0.0001,2.4264,0.0000,200,54.4135
