response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.9799,0.0035,0.0000,0.0007,4.9749,0.0002,200,0.0020
4.5919,0.0000,0.0000,0.0001,4.5917,0.0001,200,4.9819
4.5942,0.0000,0.0000,0.0000,4.5941,0.0000,200,9.5737
4.9106,0.0000,0.0000,0.0000,4.9105,0.0001,200,14.1680
4.9153,0.0000,0.0000,0.0000,4.9152,0.0000,200,19.0786
4.5766,0.0000,0.0000,0.0000,4.5765,0.0001,200,23.9939
4.6407,0.0000,0.0000,0.0000,4.6406,0.0001,200,28.5705
4.5795,0.0000,0.0000,0.0000,4.5794,0.0000,200,33.2112
4.6358,0.0000,0.0000,0.0000,4.6358,0.0000,200,37.7907
4.6082,0.0000,0.0000,0.0000,4.6081,0.0001,200,42.4265
6.0411,0.0000,0.0000,0.0000,6.0408,0.0002,200,47.0347
4.7118,0.0000,0.0000,0.0000,4.7116,0.0000,200,53.0758
4.7958,0.0000,0.0000,0.0000,4.7957,0.0001,200,57.7875
5.2033,0.0000,0.0000,0.0000,5.2032,0.0001,200,62.5833
4.7469,0.0000,0.0000,0.0000,4.7468,0.0000,200,67.7867
4.6092,0.0000,0.0000,0.0000,4.6091,0.0001,200,72.5335
4.4428,0.0000,0.0000,0.0000,4.4427,0.0000,200,77.1427
4.7741,0.0000,0.0000,0.0000,4.7740,0.0001,200,81.5856
4.7096,0.0000,0.0000,0.0000,4.7094,0.0001,200,86.3597
4.6123,0.0000,0.0000,0.0000,4.6122,0.0000,200,91.0692
